"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_t4t10margs",0.001,5000,"0.05",TRUE,0.00417547269640461,-0.000829962870005849,0.00108890272156665,-0.000773091925870764,0,0.618763612028285,0.288528150747756,-0.157697801502556,-0.0975333587527388,0.308891531551532,0.00846469355990846,0,0.4404,FALSE,6.09447206159247,7.80039063634741,0.952406125075132,1.10613852148732
"t4copula_t4t10margs",0.001,5000,"0.1",TRUE,0.00379139062619166,-0.000748592644537713,0.000933881117002848,-0.000664506458960849,0,0.618763612028285,0.288528150747756,-0.157697801502556,-0.0975333587527388,0.308891531551532,0.00846469355990846,0,0.4404,FALSE,4.984591719723,6.34665522045483,0.778960937629402,0.898809291175768
"t4copula_t4t10margs",0.001,5000,"0.01",TRUE,0.00494027403039562,-0.000916626564898439,0.00139758864877509,-0.00088874132612633,0,0.618763612028285,0.288528150747756,-0.157697801502556,-0.0975333587527388,0.308891531551532,0.00846469355990846,0,0.4404,FALSE,8.43270986547801,10.9209464085218,1.31781141912978,1.54865058389194
"t4copula_t4t10margs",0.001,5000,"0.05",TRUE,0.0100414873848883,-0.000912298709802815,0.00106229323857013,-0.000810481618388063,0.041707310532774,0.948999073308815,0.728842099121795,-0.0373689160029215,-0.398355572501826,0.242600226620077,-0.0466994005556393,0,0.6176,FALSE,7.6676503938128,9.22781921089204,1.16837095537658,1.3314172486839
"t4copula_t4t10margs",0.001,5000,"0.1",TRUE,0.00931106088198384,-0.000850284227290608,0.0009258665429898,-0.00067647122543044,0.041707310532774,0.948999073308815,0.728842099121795,-0.0373689160029215,-0.398355572501826,0.242600226620077,-0.0466994005556393,0,0.6176,FALSE,6.32643811628469,7.58853316594426,0.963740530005222,1.09489617410605
"t4copula_t4t10margs",0.001,5000,"0.01",TRUE,0.0117126790496333,-0.000949058408473047,0.00137443300293516,-0.000889917605987118,0.041707310532774,0.948999073308815,0.728842099121795,-0.0373689160029215,-0.398355572501826,0.242600226620077,-0.0466994005556393,0,0.6176,FALSE,9.30485191149817,11.1729798654955,1.4174594865177,1.61525900691626
"t4copula_t4t10margs",0.001,5000,"0.05",TRUE,0.00304966937145357,-0.000848766673992745,0.0010920915737481,-0.000744671125277122,0.261864284719794,0.398606637841266,0.261864284719794,0.0829599694967134,0.143124412246531,0.151751272086938,-0.0848560389265206,0,0.4978,FALSE,4.62810388785432,5.39950186009592,0.728281197540004,0.797096874191668
"t4copula_t4t10margs",0.001,5000,"0.1",TRUE,0.00274359218642207,-0.000798453691483714,0.000933969652922967,-0.000659727167836377,0.261864284719794,0.398606637841266,0.261864284719794,0.0829599694967134,0.143124412246531,0.151751272086938,-0.0848560389265206,0,0.4978,FALSE,4.04941647869481,4.7281749891068,0.637244194153229,0.697992815281909
"t4copula_t4t10margs",0.001,5000,"0.01",TRUE,0.00370835981558681,-0.000930687230251994,0.00143237632331147,-0.000882978494417062,0.261864284719794,0.398606637841266,0.261864284719794,0.0829599694967134,0.143124412246531,0.151751272086938,-0.0848560389265206,0,0.4978,FALSE,6.23046740302825,7.25269919277398,0.979695350049866,1.07067355578425
"t4copula_t4t10margs",0.001,5000,"0.05",TRUE,0.00271364356517756,-0.000847630374766792,0.00114174528899409,-0.000793586609254277,0.151785797626284,0.398606637841266,0.151785797626284,0.0829599694967134,-0.0373689160029215,-0.227280720362152,-0.143793223231092,1e-04,0.5536,FALSE,4.14129541686227,4.55779268974693,0.543002462917758,0.765742375592878
"t4copula_t4t10margs",0.001,5000,"0.1",TRUE,0.00238332077930773,-0.000732503463086084,0.000951240395870271,-0.000637625497124961,0.151785797626284,0.398606637841266,0.151785797626284,0.0829599694967134,-0.0373689160029215,-0.227280720362152,-0.143793223231092,1e-04,0.5536,FALSE,3.42996130461907,3.83013145587528,0.450190582935476,0.608126215717017
"t4copula_t4t10margs",0.001,5000,"0.01",TRUE,0.00359407955966321,-0.000920379430872323,0.00164951336375824,-0.000892138924529125,0.151785797626284,0.398606637841266,0.151785797626284,0.0829599694967134,-0.0373689160029215,-0.227280720362152,-0.143793223231092,1e-04,0.5536,FALSE,5.07876073541074,5.47236793039611,0.665827117463394,0.952682622126782
"t4copula_t4t10margs",0.001,5000,"0.05",TRUE,0.00416054066870982,-0.000882294994887006,0.00113916049072802,-0.000801277355340915,0.261864284719794,0.618763612028285,0.261864284719794,0.143124412246531,-0.0373689160029215,0.371147467979908,0.0479522283719593,0,0.63,FALSE,7.84644321140774,10.82921893351,1.18145294189865,1.44202417510004
"t4copula_t4t10margs",0.001,5000,"0.1",TRUE,0.00381122131124399,-0.000823134648130119,0.000994359739002861,-0.000701396296288318,0.261864284719794,0.618763612028285,0.261864284719794,0.143124412246531,-0.0373689160029215,0.371147467979908,0.0479522283719593,0,0.63,FALSE,6.36032803712555,8.75455436538057,0.957686317866456,1.16144049605036
"t4copula_t4t10margs",0.001,5000,"0.01",TRUE,0.00516356890601171,-0.000933363816998936,0.00155493831597228,-0.00088749740503179,0.261864284719794,0.618763612028285,0.261864284719794,0.143124412246531,-0.0373689160029215,0.371147467979908,0.0479522283719593,0,0.63,FALSE,10.4299309560534,14.3724454175141,1.57045161142139,1.92154362046508
"t4copula_t4t10margs",0.001,5000,"0.05",TRUE,0.00387990138461936,-0.000831353403662654,0.00119879995361448,-0.000707578043712457,0.261864284719794,0.508685124934776,0.288528150747756,-0.157697801502556,0.0227955267468958,-0.0320873372580974,0.0140385379765166,0,0.5198,FALSE,4.75397081058591,4.7896536438551,0.685554910757905,0.769740433070098
"t4copula_t4t10margs",0.001,5000,"0.1",TRUE,0.00345395859427749,-0.000788831009538069,0.00100687743022128,-0.000633847046787571,0.261864284719794,0.508685124934776,0.288528150747756,-0.157697801502556,0.0227955267468958,-0.0320873372580974,0.0140385379765166,0,0.5198,FALSE,4.31358675596829,4.3442609036352,0.622107495760592,0.696490885021096
"t4copula_t4t10margs",0.001,5000,"0.01",TRUE,0.00471228112928663,-0.000915100945598881,0.00157385600489712,-0.000852790698928323,0.261864284719794,0.508685124934776,0.288528150747756,-0.157697801502556,0.0227955267468958,-0.0320873372580974,0.0140385379765166,0,0.5198,FALSE,5.91235560415118,5.94573361972382,0.852587485643555,0.981848475981236
"t4copula_t4t10margs",0.001,5000,"0.05",TRUE,0.00461688700492503,-0.000815487942990897,0.00103075439435654,-0.000680068392478476,0.151785797626284,0.618763612028285,0.398606637841266,-0.217862244252374,-0.0975333587527388,0.175093708510167,-0.132579322148411,0,0.2808,FALSE,6.22205276269037,6.91449072853993,0.854547860350478,0.927634014158176
"t4copula_t4t10margs",0.001,5000,"0.1",TRUE,0.00416256877106813,-0.000761517512381332,0.000866498152592688,-0.000586487263399767,0.151785797626284,0.618763612028285,0.398606637841266,-0.217862244252374,-0.0975333587527388,0.175093708510167,-0.132579322148411,0,0.2808,FALSE,5.52181257414358,6.11310722515037,0.758375659972144,0.820835425729018
"t4copula_t4t10margs",0.001,5000,"0.01",TRUE,0.00559779227919907,-0.000896547434005151,0.0013853952647235,-0.000820620146577599,0.151785797626284,0.618763612028285,0.398606637841266,-0.217862244252374,-0.0975333587527388,0.175093708510167,-0.132579322148411,0,0.2808,FALSE,7.84346102548955,8.76785712532734,1.0772348529317,1.17627788076451
"t4copula_t4t10margs",0.001,5000,"0.05",TRUE,0.00526733447037331,-0.00091585394673107,0.00126592007377985,-0.000874643628092954,0,0.618763612028285,0.398606637841266,-0.0975333587527388,-0.217862244252374,0.0450745425631425,-0.00744677134621097,0,0.8344,FALSE,6.51493405163271,6.95170406905775,0.929202597275047,0.996563743603617
"t4copula_t4t10margs",0.001,5000,"0.1",TRUE,0.00481362751217689,-0.000882997646627944,0.00110188483534624,-0.000825696037383577,0,0.618763612028285,0.398606637841266,-0.0975333587527388,-0.217862244252374,0.0450745425631425,-0.00744677134621097,0,0.8344,FALSE,5.86901612697021,6.27265172825,0.837077541046,0.894020366462468
"t4copula_t4t10margs",0.001,5000,"0.01",TRUE,0.00632588566078309,-0.00092897649272104,0.00164863339517854,-0.000894192908083884,0,0.618763612028285,0.398606637841266,-0.0975333587527388,-0.217862244252374,0.0450745425631425,-0.00744677134621097,0,0.8344,FALSE,6.99473183477276,7.48128295101483,0.999240290701999,1.07059628377772
"t4copula_t4t10margs",0.001,5000,"0.05",TRUE,0.00305279118526872,-0.000763170805719328,0.00103861577668153,-0.000746412138003026,0,0.618763612028285,0.0683711765607358,-0.0373689160029215,-0.0373689160029215,0.520398169910431,-0.0248075743317005,0,0.4858,FALSE,7.37261056742311,11.2603741171358,0.998313525554317,1.29566274988035
"t4copula_t4t10margs",0.001,5000,"0.1",TRUE,0.00275800138755333,-0.000655270429202661,0.000890332012491624,-0.000630876442023321,0,0.618763612028285,0.0683711765607358,-0.0373689160029215,-0.0373689160029215,0.520398169910431,-0.0248075743317005,0,0.4858,FALSE,5.62693536906097,8.5379901789022,0.761934953849344,0.982414591075922
"t4copula_t4t10margs",0.001,5000,"0.01",TRUE,0.00370219455807714,-0.000894149632302209,0.00136527557747502,-0.000886659376950526,0,0.618763612028285,0.0683711765607358,-0.0373689160029215,-0.0373689160029215,0.520398169910431,-0.0248075743317005,0,0.4858,FALSE,12.4028022554989,19.1023352622907,1.67944207948267,2.19798951416824
"t4copula_t4t10margs",0.001,5000,"0.05",TRUE,0.00511559893587076,-0.00084677796946644,0.00121106093148254,-0.000786822849893592,0.041707310532774,0.728842099121795,0.288528150747756,-0.157697801502556,0.0227955267468958,0.138592616009463,-0.453101171668614,1e-04,0.7096,FALSE,5.76325689389671,6.56248934233881,0.810795554647001,0.918712900182028
"t4copula_t4t10margs",0.001,5000,"0.1",TRUE,0.00464945683366059,-0.000772572360903986,0.00104252983558763,-0.000683580906811583,0.041707310532774,0.728842099121795,0.288528150747756,-0.157697801502556,0.0227955267468958,0.138592616009463,-0.453101171668614,1e-04,0.7096,FALSE,4.9348872013581,5.58436824598595,0.694257429079411,0.781781253929737
"t4copula_t4t10margs",0.001,5000,"0.01",TRUE,0.00672991282512146,-0.000921004945822161,0.00179470717923368,-0.000890094521894196,0.041707310532774,0.728842099121795,0.288528150747756,-0.157697801502556,0.0227955267468958,0.138592616009463,-0.453101171668614,1e-04,0.7096,FALSE,7.36910113750705,8.40487168596468,1.03736665000242,1.17663643161339
"t4copula_t4t10margs",0.001,5000,"0.05",TRUE,0.00196735905457461,-0.000888280856464717,0.00107668531227165,-0.000783744842024617,0.482021258906814,0.178449663654246,0.178449663654246,-0.0373689160029215,-0.0975333587527388,0.301017363267375,0.326235857964135,0,0.533,FALSE,10.6930106792681,13.3850119869325,1.35093019210599,1.40923639225445
"t4copula_t4t10margs",0.001,5000,"0.1",TRUE,0.00177417287935956,-0.000824153367135773,0.000941485329652582,-0.000659613024535203,0.482021258906814,0.178449663654246,0.178449663654246,-0.0373689160029215,-0.0975333587527388,0.301017363267375,0.326235857964135,0,0.533,FALSE,8.36699599711722,10.4991292611048,1.05706681288083,1.1053972201278
"t4copula_t4t10margs",0.001,5000,"0.01",TRUE,0.00248450838141756,-0.000945102655931178,0.00143860862237808,-0.000893735008716007,0.482021258906814,0.178449663654246,0.178449663654246,-0.0373689160029215,-0.0975333587527388,0.301017363267375,0.326235857964135,0,0.533,FALSE,15.104821205653,18.8481989021283,1.90830829253354,1.98442615122504
"t4copula_t4t10margs",0.001,5000,"0.05",TRUE,0.00400897304125593,-0.000898468671330133,0.00151958983329652,-0.000873464312641101,0.041707310532774,0.508685124934776,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.413403564173095,0.107817614274744,0,0.8742,FALSE,9.60862104498465,12.9149654895456,1.38521557063012,1.70262801260239
"t4copula_t4t10margs",0.001,5000,"0.1",TRUE,0.00365072854513677,-0.000888067039815077,0.00133938738804041,-0.000860501046911652,0.041707310532774,0.508685124934776,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.413403564173095,0.107817614274744,0,0.8742,FALSE,9.06226072791338,12.1770537230166,1.30645019959361,1.60534635547847
"t4copula_t4t10margs",0.001,5000,"0.01",TRUE,0.00494084232511827,-0.000910959620129631,0.00198833429533343,-0.000889031436727979,0.041707310532774,0.508685124934776,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.413403564173095,0.107817614274744,0,0.8742,FALSE,10.4450593815852,14.0340657855914,1.50579972441189,1.85016317361398
"t4copula_t4t10margs",0.001,5000,"0.05",TRUE,0.00302442234497404,-0.000748862272270684,0.00102434581735052,-0.000650593162777537,0.151785797626284,0.508685124934776,0.178449663654246,0.0829599694967134,-0.0975333587527388,0.0949571600699016,-0.0708567605121507,0,0.1854,FALSE,5.58828310081878,6.06190944952085,0.685823995480672,0.716490093558662
"t4copula_t4t10margs",0.001,5000,"0.1",TRUE,0.0027032395390862,-0.000685319812414485,0.000862785967521152,-0.000562186812491452,0.151785797626284,0.508685124934776,0.178449663654246,0.0829599694967134,-0.0975333587527388,0.0949571600699016,-0.0708567605121507,0,0.1854,FALSE,4.93375490711164,5.35335132269515,0.605788982072846,0.635249442166677
"t4copula_t4t10margs",0.001,5000,"0.01",TRUE,0.0038767581673889,-0.000878467896984936,0.00145308373528757,-0.000830912909344879,0.151785797626284,0.508685124934776,0.178449663654246,0.0829599694967134,-0.0975333587527388,0.0949571600699016,-0.0708567605121507,0,0.1854,FALSE,7.62419493957214,8.27027245677132,0.93754451153208,0.965902702303471
"t4copula_t4t10margs",0.001,5000,"0.05",TRUE,0.00335934355407845,-0.000898056280809322,0.00125207173228738,-0.000876293231306837,0.041707310532774,0.508685124934776,0.151785797626284,0.0829599694967134,-0.0373689160029215,0.102634457136692,0.117384847310805,0,0.6142,FALSE,6.27531165377451,6.69913279446793,0.944596264889539,0.969118157222191
"t4copula_t4t10margs",0.001,5000,"0.1",TRUE,0.00304497034768006,-0.000894303766837751,0.00108966402049876,-0.000871739626812275,0.041707310532774,0.508685124934776,0.151785797626284,0.0829599694967134,-0.0373689160029215,0.102634457136692,0.117384847310805,0,0.6142,FALSE,6.1013506352695,6.50981707275066,0.918389631988552,0.94628038620189
"t4copula_t4t10margs",0.001,5000,"0.01",TRUE,0.00402383065720983,-0.000912996409615202,0.00159535108223255,-0.000894422794099991,0.041707310532774,0.508685124934776,0.151785797626284,0.0829599694967134,-0.0373689160029215,0.102634457136692,0.117384847310805,0,0.6142,FALSE,6.78889357610619,7.25435169803747,1.02292769387979,1.04117602038111
"t4copula_t4t10margs",0.001,5000,"0.05",TRUE,0.00257456032362433,-0.000858111398210682,0.00106153272358586,-0.000807785131986269,0.151785797626284,0.398606637841266,0.151785797626284,0.0829599694967134,0.0829599694967134,0.133502124286868,0.119942980984672,0,0.5658,FALSE,4.91938521737359,5.29126299867921,0.734802961146574,0.755780549631978
"t4copula_t4t10margs",0.001,5000,"0.1",TRUE,0.0023486767993396,-0.000752393936917538,0.000931260400594339,-0.000664570894810396,0.151785797626284,0.398606637841266,0.151785797626284,0.0829599694967134,0.0829599694967134,0.133502124286868,0.119942980984672,0,0.5658,FALSE,3.83211545431007,4.14116241153143,0.572293160769043,0.59150528036194
"t4copula_t4t10margs",0.001,5000,"0.01",TRUE,0.00311714376883338,-0.000922552541851642,0.00137445331417763,-0.000895082813148799,0.151785797626284,0.398606637841266,0.151785797626284,0.0829599694967134,0.0829599694967134,0.133502124286868,0.119942980984672,0,0.5658,FALSE,6.27304613655771,6.72789122116116,0.936449597835412,0.965472478003986
"t4copula_t4t10margs",0.001,5000,"0.05",TRUE,0.00281520033362774,-0.000825480082762676,0.00114242180545512,-0.000782500653002912,0.041707310532774,0.398606637841266,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.420004631670635,-0.0755648347223686,1e-04,0.4772,FALSE,8.6995766441802,11.6795586901885,1.15190502203569,1.39304072672576
"t4copula_t4t10margs",0.001,5000,"0.1",TRUE,0.00253024561302979,-0.000727813964656301,0.00098240577652069,-0.000660782070687805,0.041707310532774,0.398606637841266,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.420004631670635,-0.0755648347223686,1e-04,0.4772,FALSE,6.57662304303685,8.79524246386161,0.870806162225403,1.04902345016508
"t4copula_t4t10margs",0.001,5000,"0.01",TRUE,0.00348538918903074,-0.000902169688559989,0.00151876566476253,-0.000878076788073485,0.041707310532774,0.398606637841266,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.420004631670635,-0.0755648347223686,1e-04,0.4772,FALSE,12.1880212606447,16.3944606756935,1.61380772383584,1.95539506412433
"t4copula_t4t10margs",0.001,5000,"0.05",TRUE,0.00354625910108694,-0.000899703244407527,0.00128683766438446,-0.000860457556608093,0.151785797626284,0.508685124934776,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.381967909187763,0.0403232996756837,0,0.671,FALSE,6.77115201493855,9.3081750638447,1.10845684586436,1.4318575321938
"t4copula_t4t10margs",0.001,5000,"0.1",TRUE,0.00318896201489253,-0.000837602889720491,0.00110711178076977,-0.000774057601022856,0.151785797626284,0.508685124934776,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.381967909187763,0.0403232996756837,0,0.671,FALSE,5.28095219284449,7.17825582937677,0.864507400787603,1.10418963302583
"t4copula_t4t10margs",0.001,5000,"0.01",TRUE,0.00431284899084051,-0.000910975071901733,0.00167244407045262,-0.00087614000157595,0.151785797626284,0.508685124934776,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.381967909187763,0.0403232996756837,0,0.671,FALSE,7.30407457615047,10.0369387626073,1.19569777191766,1.54396176144447
"t4copula_t4t10margs",0.001,5000,"0.05",TRUE,0.00351073458174045,-0.000895500336713338,0.00133028154752449,-0.000780122759499417,0.482021258906814,0.398606637841266,0.261864284719794,0.0227955267468958,0.143124412246531,0.434181224657239,-0.0478249280736926,0,0.6586,FALSE,8.62583980457308,12.0220012396274,1.28520342191093,1.67194014834983
"t4copula_t4t10margs",0.001,5000,"0.1",TRUE,0.00312831580632833,-0.00085759055110171,0.00113272095076999,-0.000700356961351458,0.482021258906814,0.398606637841266,0.261864284719794,0.0227955267468958,0.143124412246531,0.434181224657239,-0.0478249280736926,0,0.6586,FALSE,7.23038897135509,10.0547175215294,1.07728888668804,1.39487866203643
