"dist","p","n","method","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"bivgauss",0.001,5000,"percoord_full","0.01",TRUE,0.0069745533410867,-0.000962797276132977,0.00248021049428339,-0.000884517796368466,0.702178233093833,0.398606637841266,0.430556223053752,0.203288854996348,0.0227955267468958,0.863865743654271,-0.0303695568082226,-0.0965787426869659,3e-04,0.6988,50,FALSE,2.2552264061064,2.38618267212129,0.605501256466352,0.709026294759084
"bivgauss",0.001,5000,"percoord_interior","0.05",TRUE,0.00543969734648629,-0.000956104339046394,0.00181037712416837,-0.000863742029349671,0.702178233093833,0.398606637841266,0.430556223053752,0.203288854996348,0.0227955267468958,0.863865743654271,-0.0303695568082226,-0.0965787426869659,3e-04,0.6988,20,FALSE,2.08662522345655,2.2232705183214,0.558800307519989,0.668065642406439
"bivgauss",0.001,5000,"percoord_interior","0.1",TRUE,0.0048999294646688,-0.000942800065412564,0.00157481460844729,-0.000822443794240777,0.702178233093833,0.398606637841266,0.430556223053752,0.203288854996348,0.0227955267468958,0.863865743654271,-0.0303695568082226,-0.0965787426869659,3e-04,0.6988,20,FALSE,1.95372147540144,2.07410064022782,0.520334611151377,0.626491121658928
"bivgauss",0.001,5000,"percoord_interior","0.01",TRUE,0.0069745533410867,-0.000962797276132977,0.00248021049428339,-0.000884517796368466,0.702178233093833,0.398606637841266,0.430556223053752,0.203288854996348,0.0227955267468958,0.863865743654271,-0.0303695568082226,-0.0965787426869659,3e-04,0.6988,20,FALSE,2.2552264061064,2.38618267212129,0.605501256466352,0.709026294759084
"bivgauss",0.001,5000,"hrv_interior","0.05",TRUE,0.00644834805726552,-0.000947106781831941,0.00191174023847691,-0.0008358124148908,0.702178233093833,0.508685124934776,0.430556223053752,0.203288854996348,0.0227955267468958,0.863865743654271,-0.0303695568082226,-0.0965787426869659,3e-04,0.6988,20,FALSE,2.10512415394112,2.20156141001847,0.560046900380217,0.659606145844086
"bivgauss",0.001,5000,"hrv_interior","0.1",TRUE,0.00571314955809275,-0.000925470277038328,0.00162433328100786,-0.000768649825899149,0.702178233093833,0.508685124934776,0.430556223053752,0.203288854996348,0.0227955267468958,0.863865743654271,-0.0303695568082226,-0.0965787426869659,3e-04,0.6988,20,FALSE,1.93007644735842,2.01832296236949,0.510178248955723,0.604790656217343
"bivgauss",0.001,5000,"hrv_interior","0.01",TRUE,0.00817405346678779,-0.000959764747377014,0.00258636041492822,-0.00087510442371956,0.702178233093833,0.508685124934776,0.430556223053752,0.203288854996348,0.0227955267468958,0.863865743654271,-0.0303695568082226,-0.0965787426869659,3e-04,0.6988,20,FALSE,2.31884758990868,2.4121976955369,0.613425835780696,0.715648463132558
"bivgauss",0.001,5000,"percoord_full","0.05",TRUE,0.00401455815340423,-0.000932488392477882,0.0018007776775212,-0.000882306490031006,0.261864284719794,0.288528150747756,0.293920041190675,-0.0373689160029215,0.143124412246531,0.890937153039913,-0.0564710093582036,-0.021967995506955,0,0.6874,50,FALSE,1.82885593794402,2.21755587825305,0.479227139777309,0.64104324846187
"bivgauss",0.001,5000,"percoord_full","0.1",TRUE,0.0035643886051592,-0.000896246643522197,0.00154934479285746,-0.000819125967472536,0.261864284719794,0.288528150747756,0.293920041190675,-0.0373689160029215,0.143124412246531,0.890937153039913,-0.0564710093582036,-0.021967995506955,0,0.6874,50,FALSE,1.61333726405245,1.98920912148185,0.420370860922687,0.569960811075606
"bivgauss",0.001,5000,"percoord_full","0.01",TRUE,0.00502922275710316,-0.000936848077635608,0.00236749759287039,-0.0008899067630419,0.261864284719794,0.288528150747756,0.293920041190675,-0.0373689160029215,0.143124412246531,0.890937153039913,-0.0564710093582036,-0.021967995506955,0,0.6874,50,FALSE,1.94014122524692,2.32674733056556,0.511550059125289,0.672668687219643
"bivgauss",0.001,5000,"percoord_interior","0.05",TRUE,0.00401455815340423,-0.000932488392477882,0.0018007776775212,-0.000882306490031006,0.261864284719794,0.288528150747756,0.293920041190675,-0.0373689160029215,0.143124412246531,0.890937153039913,-0.0564710093582036,-0.021967995506955,0,0.6874,20,FALSE,1.82885593794402,2.21755587825305,0.479227139777309,0.64104324846187
"bivgauss",0.001,5000,"percoord_interior","0.1",TRUE,0.0035643886051592,-0.000896246643522197,0.00154934479285746,-0.000819125967472536,0.261864284719794,0.288528150747756,0.293920041190675,-0.0373689160029215,0.143124412246531,0.890937153039913,-0.0564710093582036,-0.021967995506955,0,0.6874,20,FALSE,1.61333726405245,1.98920912148185,0.420370860922687,0.569960811075606
"bivgauss",0.001,5000,"percoord_interior","0.01",TRUE,0.00502922275710316,-0.000936848077635608,0.00236749759287039,-0.0008899067630419,0.261864284719794,0.288528150747756,0.293920041190675,-0.0373689160029215,0.143124412246531,0.890937153039913,-0.0564710093582036,-0.021967995506955,0,0.6874,20,FALSE,1.94014122524692,2.32674733056556,0.511550059125289,0.672668687219643
"bivgauss",0.001,5000,"hrv_interior","0.05",TRUE,0.00413219278471763,-0.00094127562721312,0.00186648006632734,-0.000885712447486199,0.371942771813304,0.288528150747756,0.293920041190675,-0.0373689160029215,0.143124412246531,0.890937153039913,-0.0564710093582036,-0.021967995506955,0,0.6874,20,FALSE,1.89930074466127,2.28078243539561,0.490422670899924,0.636976809389776
"bivgauss",0.001,5000,"hrv_interior","0.1",TRUE,0.00365194834681434,-0.000900743992128464,0.00159824947446151,-0.000806831036695843,0.371942771813304,0.288528150747756,0.293920041190675,-0.0373689160029215,0.143124412246531,0.890937153039913,-0.0564710093582036,-0.021967995506955,0,0.6874,20,FALSE,1.64319863239835,2.00512532710508,0.423752931201214,0.559991305380464
"bivgauss",0.001,5000,"hrv_interior","0.01",TRUE,0.00513880129424847,-0.000943527347914648,0.00242870041700429,-0.000890094676460466,0.371942771813304,0.288528150747756,0.293920041190675,-0.0373689160029215,0.143124412246531,0.890937153039913,-0.0564710093582036,-0.021967995506955,0,0.6874,20,FALSE,1.99953241011969,2.38799904371814,0.514909637685222,0.66692025863027
"bivgauss",0.001,5000,"percoord_full","0.05",TRUE,0.00861775633456091,-0.000946203824330795,0.00191025271506872,-0.000875578606342483,0.371942771813304,0.728842099121795,0.466528988019089,-0.0373689160029215,-0.217862244252374,0.854409153724346,0.0507155117783338,0.178659224199188,0,0.7706,50,FALSE,2.59823530117406,3.09840395940007,0.718216686486227,0.975102721296538
"bivgauss",0.001,5000,"percoord_full","0.1",TRUE,0.00768040901397805,-0.000927016570599411,0.00162661924695038,-0.000831201755757436,0.371942771813304,0.728842099121795,0.466528988019089,-0.0373689160029215,-0.217862244252374,0.854409153724346,0.0507155117783338,0.178659224199188,0,0.7706,50,FALSE,2.33769322321184,2.8105690667457,0.656028911128478,0.882825075221947
"bivgauss",0.001,5000,"percoord_full","0.01",TRUE,0.0103906063313825,-0.00095188144920381,0.00244670231279031,-0.000888709985861148,0.371942771813304,0.728842099121795,0.466528988019089,-0.0373689160029215,-0.217862244252374,0.854409153724346,0.0507155117783338,0.178659224199188,0,0.7706,50,FALSE,2.76022342139138,3.26682897528838,0.761596733157134,1.02621543132864
"bivgauss",0.001,5000,"percoord_interior","0.05",TRUE,0.00861775633456091,-0.000946203824330795,0.00191025271506872,-0.000875578606342483,0.371942771813304,0.728842099121795,0.466528988019089,-0.0373689160029215,-0.217862244252374,0.854409153724346,0.0507155117783338,0.178659224199188,0,0.7706,20,FALSE,2.59823530117406,3.09840395940007,0.718216686486227,0.975102721296538
"bivgauss",0.001,5000,"percoord_interior","0.1",TRUE,0.00768040901397805,-0.000927016570599411,0.00162661924695038,-0.000831201755757436,0.371942771813304,0.728842099121795,0.466528988019089,-0.0373689160029215,-0.217862244252374,0.854409153724346,0.0507155117783338,0.178659224199188,0,0.7706,20,FALSE,2.33769322321184,2.8105690667457,0.656028911128478,0.882825075221947
"bivgauss",0.001,5000,"percoord_interior","0.01",TRUE,0.0103906063313825,-0.00095188144920381,0.00244670231279031,-0.000888709985861148,0.371942771813304,0.728842099121795,0.466528988019089,-0.0373689160029215,-0.217862244252374,0.854409153724346,0.0507155117783338,0.178659224199188,0,0.7706,20,FALSE,2.76022342139138,3.26682897528838,0.761596733157134,1.02621543132864
"bivgauss",0.001,5000,"hrv_interior","0.05",TRUE,0.00886016760369197,-0.000932247587121134,0.00198360433987718,-0.000874265208512648,0.151785797626284,0.728842099121795,0.466528988019089,-0.0373689160029215,-0.217862244252374,0.854409153724346,0.0507155117783338,0.178659224199188,0,0.7706,20,FALSE,2.46357949168004,2.89071427222803,0.67805398144455,0.854204704469688
"bivgauss",0.001,5000,"hrv_interior","0.1",TRUE,0.00788758548850146,-0.000905113050421667,0.00168930911728048,-0.000823908989906631,0.151785797626284,0.728842099121795,0.466528988019089,-0.0373689160029215,-0.217862244252374,0.854409153724346,0.0507155117783338,0.178659224199188,0,0.7706,20,FALSE,2.19110388418596,2.61978224360271,0.605035800783078,0.774656383519615
"bivgauss",0.001,5000,"hrv_interior","0.01",TRUE,0.0106307027894539,-0.000939820851010631,0.00251935349511128,-0.00088831965639965,0.151785797626284,0.728842099121795,0.466528988019089,-0.0373689160029215,-0.217862244252374,0.854409153724346,0.0507155117783338,0.178659224199188,0,0.7706,20,FALSE,2.6236210863806,3.05497502660491,0.724572700967219,0.894192923548256
"bivgauss",0.001,5000,"percoord_full","0.05",TRUE,0.00314138208233274,-0.000898157422272378,0.00150448213970261,-0.000836025326605744,0.261864284719794,0.288528150747756,0.214419435183319,-0.0373689160029215,-0.0975333587527388,0.832245750025781,-0.191361735255356,-0.0645804832093943,0,0.7842,50,FALSE,1.44010364759175,1.53522574533148,0.390005037165294,0.469618727211718
"bivgauss",0.001,5000,"percoord_full","0.1",TRUE,0.00282005451653249,-0.000840338601281656,0.00131016074323597,-0.000742932413017568,0.261864284719794,0.288528150747756,0.214419435183319,-0.0373689160029215,-0.0975333587527388,0.832245750025781,-0.191361735255356,-0.0645804832093943,0,0.7842,50,FALSE,1.26061255814043,1.32452249454229,0.339525098041664,0.409597253556108
"bivgauss",0.001,5000,"percoord_full","0.01",TRUE,0.00376558445375295,-0.000927666351331817,0.00188196570912526,-0.000883537056107298,0.261864284719794,0.288528150747756,0.214419435183319,-0.0373689160029215,-0.0975333587527388,0.832245750025781,-0.191361735255356,-0.0645804832093943,0,0.7842,50,FALSE,1.61408281030884,1.72487677626133,0.436893077929114,0.526222798811132
"bivgauss",0.001,5000,"percoord_interior","0.05",TRUE,0.00314138208233274,-0.000898157422272378,0.00150448213970261,-0.000836025326605744,0.261864284719794,0.288528150747756,0.214419435183319,-0.0373689160029215,-0.0975333587527388,0.832245750025781,-0.191361735255356,-0.0645804832093943,0,0.7842,20,FALSE,1.44010364759175,1.53522574533148,0.390005037165294,0.469618727211718
"bivgauss",0.001,5000,"percoord_interior","0.1",TRUE,0.00282005451653249,-0.000840338601281656,0.00131016074323597,-0.000742932413017568,0.261864284719794,0.288528150747756,0.214419435183319,-0.0373689160029215,-0.0975333587527388,0.832245750025781,-0.191361735255356,-0.0645804832093943,0,0.7842,20,FALSE,1.26061255814043,1.32452249454229,0.339525098041664,0.409597253556108
"bivgauss",0.001,5000,"percoord_interior","0.01",TRUE,0.00376558445375295,-0.000927666351331817,0.00188196570912526,-0.000883537056107298,0.261864284719794,0.288528150747756,0.214419435183319,-0.0373689160029215,-0.0975333587527388,0.832245750025781,-0.191361735255356,-0.0645804832093943,0,0.7842,20,FALSE,1.61408281030884,1.72487677626133,0.436893077929114,0.526222798811132
"bivgauss",0.001,5000,"hrv_interior","0.05",TRUE,0.00318512854237116,-0.000879350244598224,0.00153093761414648,-0.000805744270436536,0.261864284719794,0.288528150747756,0.214419435183319,-0.0373689160029215,-0.0975333587527388,0.832245750025781,-0.191361735255356,-0.0645804832093943,0,0.7842,20,FALSE,1.39820488070922,1.46993007912549,0.376265657351726,0.444222547082844
"bivgauss",0.001,5000,"hrv_interior","0.1",TRUE,0.00285775964475221,-0.000827070797062702,0.00133296274950444,-0.000721570189947366,0.261864284719794,0.288528150747756,0.214419435183319,-0.0373689160029215,-0.0975333587527388,0.832245750025781,-0.191361735255356,-0.0645804832093943,0,0.7842,20,FALSE,1.24186033563865,1.29547376200367,0.333654166173013,0.391822525006282
"bivgauss",0.001,5000,"hrv_interior","0.01",TRUE,0.00379927893388091,-0.00092732732204742,0.00190234229404531,-0.000882991191917482,0.261864284719794,0.288528150747756,0.214419435183319,-0.0373689160029215,-0.0975333587527388,0.832245750025781,-0.191361735255356,-0.0645804832093943,0,0.7842,20,FALSE,1.62177430664136,1.7214601692336,0.436794203566235,0.520230601156652
"bivgauss",0.001,5000,"percoord_full","0.05",TRUE,0.00314582195332939,-0.000937860205750603,0.00156173684832799,-0.000830215370872823,0.812256720187343,0.288528150747756,0.192887433317395,0.0829599694967134,-0.0373689160029215,0.786913875185024,-0.134710273533894,-0.0383077325786767,0,0.7586,50,FALSE,1.55137220017268,1.74891221765942,0.419307704193526,0.537702254257691
"bivgauss",0.001,5000,"percoord_full","0.1",TRUE,0.00280927911838252,-0.000910892593111874,0.00135378431417929,-0.0007565317327852,0.812256720187343,0.288528150747756,0.192887433317395,0.0829599694967134,-0.0373689160029215,0.786913875185024,-0.134710273533894,-0.0383077325786767,0,0.7586,50,FALSE,1.39656286218035,1.57585930569541,0.378605200175656,0.484497216332208
"bivgauss",0.001,5000,"percoord_full","0.01",TRUE,0.00392237731442255,-0.000960760555154371,0.00204157667398221,-0.000892786021087669,0.812256720187343,0.288528150747756,0.192887433317395,0.0829599694967134,-0.0373689160029215,0.786913875185024,-0.134710273533894,-0.0383077325786767,0,0.7586,50,FALSE,1.77150537235561,1.989711475812,0.480628606134333,0.608397682398439
"bivgauss",0.001,5000,"percoord_interior","0.05",TRUE,0.00314582195332939,-0.000937860205750603,0.00156173684832799,-0.000830215370872823,0.812256720187343,0.288528150747756,0.192887433317395,0.0829599694967134,-0.0373689160029215,0.786913875185024,-0.134710273533894,-0.0383077325786767,0,0.7586,20,FALSE,1.55137220017268,1.74891221765942,0.419307704193526,0.537702254257691
"bivgauss",0.001,5000,"percoord_interior","0.1",TRUE,0.00280927911838252,-0.000910892593111874,0.00135378431417929,-0.0007565317327852,0.812256720187343,0.288528150747756,0.192887433317395,0.0829599694967134,-0.0373689160029215,0.786913875185024,-0.134710273533894,-0.0383077325786767,0,0.7586,20,FALSE,1.39656286218035,1.57585930569541,0.378605200175656,0.484497216332208
"bivgauss",0.001,5000,"percoord_interior","0.01",TRUE,0.00392237731442255,-0.000960760555154371,0.00204157667398221,-0.000892786021087669,0.812256720187343,0.288528150747756,0.192887433317395,0.0829599694967134,-0.0373689160029215,0.786913875185024,-0.134710273533894,-0.0383077325786767,0,0.7586,20,FALSE,1.77150537235561,1.989711475812,0.480628606134333,0.608397682398439
"bivgauss",0.001,5000,"hrv_interior","0.05",TRUE,0.00319771433631745,-0.000925813341730249,0.00159380157063024,-0.000797299710875105,0.812256720187343,0.288528150747756,0.192887433317395,0.0829599694967134,-0.0373689160029215,0.786913875185024,-0.134710273533894,-0.0383077325786767,0,0.7586,20,FALSE,1.50188692856066,1.68833475929228,0.399994617979657,0.504802889111609
"bivgauss",0.001,5000,"hrv_interior","0.1",TRUE,0.00286743709190847,-0.000897631542259366,0.00138972059544816,-0.000720298548751901,0.812256720187343,0.288528150747756,0.192887433317395,0.0829599694967134,-0.0373689160029215,0.786913875185024,-0.134710273533894,-0.0383077325786767,0,0.7586,20,FALSE,1.36125172412826,1.53344115311586,0.362084391853682,0.458490545263668
"bivgauss",0.001,5000,"hrv_interior","0.01",TRUE,0.00400073376348662,-0.000960416898924648,0.00208999375631985,-0.000891847048787944,0.812256720187343,0.288528150747756,0.192887433317395,0.0829599694967134,-0.0373689160029215,0.786913875185024,-0.134710273533894,-0.0383077325786767,0,0.7586,20,FALSE,1.78015716681479,1.99099723704889,0.471822372027445,0.595297320003536
"bivgauss",0.001,5000,"percoord_full","0.05",TRUE,0.00365472633367481,-0.000949679232956041,0.00145883249518287,-0.000855935024673602,0.812256720187343,0.398606637841266,0.239589839567128,-0.0975333587527388,-0.0975333587527388,0.744813152246582,-0.0399640028402396,0.0196569650711974,0,0.6328,50,FALSE,1.65914898099592,1.81289343052763,0.460230950575698,0.583386325781593
"bivgauss",0.001,5000,"percoord_full","0.1",TRUE,0.00322252185721862,-0.000926086241027403,0.00123052295879065,-0.000788389873839437,0.812256720187343,0.398606637841266,0.239589839567128,-0.0975333587527388,-0.0975333587527388,0.744813152246582,-0.0399640028402396,0.0196569650711974,0,0.6328,50,FALSE,1.48673640626173,1.63343319308569,0.412195384735035,0.522905978596337
"bivgauss",0.001,5000,"percoord_full","0.01",TRUE,0.00458550802781911,-0.000960358941253719,0.00195051258793636,-0.000886510312030691,0.812256720187343,0.398606637841266,0.239589839567128,-0.0975333587527388,-0.0975333587527388,0.744813152246582,-0.0399640028402396,0.0196569650711974,0,0.6328,50,FALSE,1.82373724049659,1.97384405047572,0.504390409616698,0.631647163339729
"bivgauss",0.001,5000,"percoord_interior","0.05",TRUE,0.00365472633367481,-0.000949679232956041,0.00145883249518287,-0.000855935024673602,0.812256720187343,0.398606637841266,0.239589839567128,-0.0975333587527388,-0.0975333587527388,0.744813152246582,-0.0399640028402396,0.0196569650711974,0,0.6328,20,FALSE,1.65914898099592,1.81289343052763,0.460230950575698,0.583386325781593
