"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"bivt",0.001,5000,"0.1",TRUE,0.0032369823719029,-0.000787559164942481,0.000960700684535638,-0.00067871980992377,0.151785797626284,0.508685124934776,0.261864284719794,0.143124412246531,0.0227955267468958,0.0458002134565419,0.0458345631770838,0,0.6276,FALSE,5.50001046172764,5.6043271587919,0.702577825666367,0.710356541904657
"bivt",0.001,5000,"0.01",TRUE,0.00420903469574456,-0.000928052452409425,0.0014105264070592,-0.000891191720465794,0.151785797626284,0.508685124934776,0.261864284719794,0.143124412246531,0.0227955267468958,0.0458002134565419,0.0458345631770838,0,0.6276,FALSE,8.02930653978033,8.16680515309057,1.02691431385302,1.04958978603421
"bivt",0.001,5000,"0.05",TRUE,0.00349173269856397,-0.0007647552069827,0.00102389779440625,-0.000672704934282828,0.151785797626284,0.618763612028285,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.0586366473195014,0.0826152075148524,0,0.2824,FALSE,5.38863602131164,5.43698580453111,0.680889445715724,0.707697821232704
"bivt",0.001,5000,"0.1",TRUE,0.00315518305596458,-0.000702798761383544,0.000872254291759068,-0.000586505198790758,0.151785797626284,0.618763612028285,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.0586366473195014,0.0826152075148524,0,0.2824,FALSE,4.78871285010299,4.83214944961399,0.605349283272298,0.62876695309153
"bivt",0.001,5000,"0.01",TRUE,0.00444805998999928,-0.000892820509631468,0.00145480248659446,-0.000850881637405161,0.151785797626284,0.618763612028285,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.0586366473195014,0.0826152075148524,0,0.2824,FALSE,7.31090809605257,7.41570823554782,0.927602177757439,0.966613566809513
"bivt",0.001,5000,"0.05",TRUE,0.00304535446747753,-0.000847696036715824,0.00103487499421267,-0.00073591508004812,0.261864284719794,0.398606637841266,0.288528150747756,-0.157697801502556,-0.0373689160029215,0.311128333573477,0.256357061268099,0,0.5204,FALSE,10.0071915938673,10.3382881957094,1.12289799834479,1.17078301511175
"bivt",0.001,5000,"0.1",TRUE,0.00274653405343938,-0.000780275994135554,0.000884563768540107,-0.000619013220345743,0.261864284719794,0.398606637841266,0.288528150747756,-0.157697801502556,-0.0373689160029215,0.311128333573477,0.256357061268099,0,0.5204,FALSE,8.23616688421834,8.49713930896504,0.923436084354079,0.958425717587743
"bivt",0.001,5000,"0.01",TRUE,0.00364990106443117,-0.000937181809542278,0.0013389711526253,-0.00089107744512468,0.261864284719794,0.398606637841266,0.288528150747756,-0.157697801502556,-0.0373689160029215,0.311128333573477,0.256357061268099,0,0.5204,FALSE,14.96736885216,15.5244593512369,1.682629725575,1.77334418358936
"bivt",0.001,5000,"0.05",TRUE,0.00266476447939367,-0.000857908124774212,0.00111355557453425,-0.000760104736393065,0.261864284719794,0.288528150747756,0.261864284719794,0.0227955267468958,0.143124412246531,-0.275390740215828,-0.0837464053065334,0,0.5124,FALSE,5.14987069636286,5.5139650972845,0.621933755574161,0.710647750284365
"bivt",0.001,5000,"0.1",TRUE,0.00239017748920338,-0.000792729686205648,0.000955194821183117,-0.000650063267258761,0.261864284719794,0.288528150747756,0.261864284719794,0.0227955267468958,0.143124412246531,-0.275390740215828,-0.0837464053065334,0,0.5124,FALSE,4.52279955993713,4.86280736099502,0.545957941632836,0.613506647538176
"bivt",0.001,5000,"0.01",TRUE,0.00345174798751712,-0.000936865027923665,0.00156742740995873,-0.000893408537645084,0.261864284719794,0.288528150747756,0.261864284719794,0.0227955267468958,0.143124412246531,-0.275390740215828,-0.0837464053065334,0,0.5124,FALSE,6.49497671808703,6.81849783801705,0.781960972274871,0.908699705239911
"bivt",0.001,5000,"0.05",TRUE,0.00286328076752232,-0.000769475137560094,0.000995801730810304,-0.000687710602197886,0.151785797626284,0.508685124934776,0.151785797626284,0.0829599694967134,-0.0373689160029215,0.125095058929987,0.0759293908099893,0,0.3296,FALSE,5.54506765641705,5.6579137522715,0.675044303152251,0.715333769786366
"bivt",0.001,5000,"0.1",TRUE,0.00256509061307504,-0.000701350911185664,0.000841754313040523,-0.000595423490929132,0.151785797626284,0.508685124934776,0.151785797626284,0.0829599694967134,-0.0373689160029215,0.125095058929987,0.0759293908099893,0,0.3296,FALSE,4.83148468129298,4.928207857411,0.588018976532875,0.623263797906272
"bivt",0.001,5000,"0.01",TRUE,0.00333445258860031,-0.000896819105042509,0.00123921286052211,-0.000860222020263181,0.151785797626284,0.508685124934776,0.151785797626284,0.0829599694967134,-0.0373689160029215,0.125095058929987,0.0759293908099893,0,0.3296,FALSE,7.63314962308653,7.77999621438539,0.929280729689283,0.992664913387003
"bivt",0.001,5000,"0.05",TRUE,0.00247136500907189,-0.000848269309125802,0.00117617789001364,-0.000830613062994912,0.041707310532774,0.398606637841266,0.0683711765607358,0.0227955267468958,-0.0373689160029215,0.193137938709427,0.28398386163604,0,0.6116,FALSE,8.74758974878122,9.19949133398235,1.05150028027443,1.12420235991022
"bivt",0.001,5000,"0.1",TRUE,0.0022198777190369,-0.000766737554471784,0.00101852201724792,-0.000739593809672294,0.041707310532774,0.398606637841266,0.0683711765607358,0.0227955267468958,-0.0373689160029215,0.193137938709427,0.28398386163604,0,0.6116,FALSE,6.93693683775455,7.2755397579832,0.837262057541867,0.888522259497114
"bivt",0.001,5000,"0.01",TRUE,0.00302939199404105,-0.000894594362030914,0.00152600165776704,-0.000882328762521394,0.041707310532774,0.398606637841266,0.0683711765607358,0.0227955267468958,-0.0373689160029215,0.193137938709427,0.28398386163604,0,0.6116,FALSE,10.5793315523665,11.1571740521314,1.26898418003566,1.36399329611014
"bivt",0.001,5000,"0.05",TRUE,0.00645983878967327,-0.00087561378372379,0.0012225839178153,-0.000789997393621314,0.261864284719794,0.948999073308815,0.261864284719794,0.143124412246531,0.0227955267468958,0.147588699393868,0.19940333559992,0,0.6134,FALSE,7.57910191148115,7.90219002056881,1.0278103978499,1.11738708261398
"bivt",0.001,5000,"0.1",TRUE,0.0058659186514007,-0.000811604435976737,0.00104563138773937,-0.000681929713279373,0.261864284719794,0.948999073308815,0.261864284719794,0.143124412246531,0.0227955267468958,0.147588699393868,0.19940333559992,0,0.6134,FALSE,6.43229309310923,6.71492516070458,0.873435643931095,0.947523426677529
"bivt",0.001,5000,"0.01",TRUE,0.00763426657948669,-0.00092968873666664,0.00157249286248151,-0.000881292726800245,0.261864284719794,0.948999073308815,0.261864284719794,0.143124412246531,0.0227955267468958,0.147588699393868,0.19940333559992,0,0.6134,FALSE,9.33702498850556,9.72627222332186,1.26373841147068,1.37669292857898
"bivt",0.001,5000,"0.05",TRUE,0.00397803883470078,-0.000810427803692356,0.00100921528908747,-0.000717585295799592,0,0.508685124934776,0.398606637841266,-0.0373689160029215,-0.217862244252374,0.277350321703454,0.293074389471633,0,0.4026,FALSE,6.8668580120156,7.0492576395411,0.901318951953015,0.948314821880721
"bivt",0.001,5000,"0.1",TRUE,0.00357862492643633,-0.000737268521242762,0.000848005511942908,-0.000608596438177315,0,0.508685124934776,0.398606637841266,-0.0373689160029215,-0.217862244252374,0.277350321703454,0.293074389471633,0,0.4026,FALSE,5.75152461872831,5.89710377140894,0.753871498555076,0.798447840957069
"bivt",0.001,5000,"0.01",TRUE,0.00466656486309797,-0.000926027039219527,0.00128711529532024,-0.000889798967124151,0,0.508685124934776,0.398606637841266,-0.0373689160029215,-0.217862244252374,0.277350321703454,0.293074389471633,0,0.4026,FALSE,10.4920175763112,10.7168252616095,1.37991749340381,1.43969269509159
"bivt",0.001,5000,"0.05",TRUE,0.00425290721208528,-0.000795062575138475,0.000950479606097455,-0.000654001909103108,0.261864284719794,0.728842099121795,0.261864284719794,0.143124412246531,-0.0975333587527388,0.172828026758197,0.374675480989373,0,0.085,FALSE,8.87830907667461,9.60349814584308,0.99422829162966,1.11969484673539
"bivt",0.001,5000,"0.1",TRUE,0.00391882687243795,-0.000745042537132943,0.00082643079598692,-0.000569552533064554,0.261864284719794,0.728842099121795,0.261864284719794,0.143124412246531,-0.0975333587527388,0.172828026758197,0.374675480989373,0,0.085,FALSE,7.87197194356628,8.48220131494784,0.882827319646435,0.984711345376348
"bivt",0.001,5000,"0.01",TRUE,0.0049956545941922,-0.000891007451217602,0.00122627233625435,-0.000815986690443791,0.261864284719794,0.728842099121795,0.261864284719794,0.143124412246531,-0.0975333587527388,0.172828026758197,0.374675480989373,0,0.085,FALSE,11.9884630691152,13.0428600962979,1.34347931456673,1.55731552630027
"bivt",0.001,5000,"0.05",TRUE,0.00279926945161018,-0.000831984891890754,0.000962732973249921,-0.000646480216571344,0.371942771813304,0.288528150747756,0.371942771813304,0.203288854996348,0.143124412246531,0.28626864038093,0.431341962013704,0,0.127,FALSE,8.40672477323349,10.243911719429,1.0900500853116,1.32730320038977
"bivt",0.001,5000,"0.1",TRUE,0.00252156025098115,-0.000791053832944657,0.000819266179964579,-0.000560357371685743,0.371942771813304,0.288528150747756,0.371942771813304,0.203288854996348,0.143124412246531,0.28626864038093,0.431341962013704,0,0.127,FALSE,7.33274521872019,8.90626393496287,0.950794146988083,1.15064120900337
"bivt",0.001,5000,"0.01",TRUE,0.00331821905160374,-0.000914054008900349,0.00123082648552516,-0.000819161452193014,0.371942771813304,0.288528150747756,0.371942771813304,0.203288854996348,0.143124412246531,0.28626864038093,0.431341962013704,0,0.127,FALSE,12.1235388235023,14.9586753433898,1.57198378259691,1.954215618537
"bivt",0.001,5000,"0.05",TRUE,0.0051471871096753,-0.000876262292338642,0.00104461544572644,-0.000766782587112245,0.371942771813304,0.838920586215305,0.261864284719794,0.143124412246531,-0.0373689160029215,0.18237763373287,0.0309888647863379,0,0.4566,FALSE,6.52608087100587,6.71218174177638,0.849642476617076,0.957815221895493
"bivt",0.001,5000,"0.1",TRUE,0.00460026965223443,-0.000792792442501491,0.000862705271028653,-0.000609460920167958,0.371942771813304,0.838920586215305,0.261864284719794,0.143124412246531,-0.0373689160029215,0.18237763373287,0.0309888647863379,0,0.4566,FALSE,5.35250220551789,5.50253236368528,0.698490234191757,0.776874743857359
"bivt",0.001,5000,"0.01",TRUE,0.00603289503254227,-0.000943870485702982,0.00133921069184247,-0.000894208642147936,0.371942771813304,0.838920586215305,0.261864284719794,0.143124412246531,-0.0373689160029215,0.18237763373287,0.0309888647863379,0,0.4566,FALSE,8.43080258873957,8.72729578233626,1.09754478844041,1.25991595460708
"bivt",0.001,5000,"0.05",TRUE,0.00483466749044598,-0.000925582814202792,0.00135496417722309,-0.000870965560379861,0.261864284719794,0.618763612028285,0.288528150747756,-0.157697801502556,-0.157697801502556,-0.0175564403041488,0.0779126473222695,0,0.7642,FALSE,8.24049893458012,8.34599455892857,0.972557221978665,1.03931479298503
"bivt",0.001,5000,"0.1",TRUE,0.00437583447457382,-0.000872135202111154,0.00116977190748784,-0.000778290963760839,0.261864284719794,0.618763612028285,0.288528150747756,-0.157697801502556,-0.157697801502556,-0.0175564403041488,0.0779126473222695,0,0.7642,FALSE,7.00806201423875,7.10505833884463,0.828466102098712,0.876005587951028
"bivt",0.001,5000,"0.01",TRUE,0.00557593104103237,-0.000937933505442092,0.00165414988238462,-0.000892380835707892,0.261864284719794,0.618763612028285,0.288528150747756,-0.157697801502556,-0.157697801502556,-0.0175564403041488,0.0779126473222695,0,0.7642,FALSE,8.80571066333487,8.9139737285266,1.04306507617131,1.11374186586964
"bivt",0.001,5000,"0.05",TRUE,0.00360425737682044,-0.000855279999580436,0.0010745994864754,-0.000775221652965329,0.151785797626284,0.508685124934776,0.288528150747756,0.0227955267468958,-0.157697801502556,0.0827279034693512,-0.0094293527415849,0,0.5158,FALSE,7.86423038807412,8.0378694405794,0.891408751886389,0.941521101943742
"bivt",0.001,5000,"0.1",TRUE,0.00323735702716836,-0.000771112189523611,0.000909280475247257,-0.000644492651008087,0.151785797626284,0.508685124934776,0.288528150747756,0.0227955267468958,-0.157697801502556,0.0827279034693512,-0.0094293527415849,0,0.5158,FALSE,6.58193524461879,6.73741273793257,0.746267790723855,0.779277251070845
"bivt",0.001,5000,"0.01",TRUE,0.00445400428230581,-0.000930056472904078,0.00145748088286063,-0.000891364079872744,0.151785797626284,0.508685124934776,0.288528150747756,0.0227955267468958,-0.157697801502556,0.0827279034693512,-0.0094293527415849,0,0.5158,FALSE,10.0055993875374,10.2173637502655,1.13483650938811,1.21332962601644
"bivt",0.001,5000,"0.05",TRUE,0.00318315448850474,-0.000796187835347354,0.00116105105240877,-0.00072389798874422,0.261864284719794,0.618763612028285,0.0417073105327738,0.0227955267468958,0.0227955267468958,-0.0401743510916292,0.190680587869197,0,0.5114,FALSE,5.20116782519954,5.66527689793979,0.689000121451236,0.808632273906045
"bivt",0.001,5000,"0.1",TRUE,0.0029023241843908,-0.000736691207917282,0.0010159718721104,-0.000643298587210089,0.261864284719794,0.618763612028285,0.0417073105327738,0.0227955267468958,0.0227955267468958,-0.0401743510916292,0.190680587869197,0,0.5114,FALSE,4.59578555695588,5.00311228318057,0.608753386077714,0.707514930360995
"bivt",0.001,5000,"0.01",TRUE,0.00379533968633146,-0.000911089178681341,0.00147731081992823,-0.000879553526010958,0.261864284719794,0.618763612028285,0.0417073105327738,0.0227955267468958,0.0227955267468958,-0.0401743510916292,0.190680587869197,0,0.5114,FALSE,7.13150915778438,7.827073867033,0.945001923723255,1.1420639401724
"bivt",0.001,5000,"0.05",TRUE,0.00178178768719254,-0.000823743011721168,0.000999422347714762,-0.000733441648912957,0.261864284719794,0.178449663654246,0.151785797626284,0.0829599694967134,0.0227955267468958,0.198408973041089,0.169656213734559,0,0.32,FALSE,6.69500651821917,6.91547394650238,0.839103189145125,0.86434459563897
"bivt",0.001,5000,"0.1",TRUE,0.00158644660174701,-0.000766663988350466,0.000859020068466473,-0.000647119452556783,0.261864284719794,0.178449663654246,0.151785797626284,0.0829599694967134,0.0227955267468958,0.198408973041089,0.169656213734559,0,0.32,FALSE,5.71026122917915,5.89303774925645,0.715692672601316,0.737255225034964
"bivt",0.001,5000,"0.01",TRUE,0.00223415768067657,-0.000927702357839278,0.00132456530473186,-0.000890662262699302,0.261864284719794,0.178449663654246,0.151785797626284,0.0829599694967134,0.0227955267468958,0.198408973041089,0.169656213734559,0,0.32,FALSE,10.0021230887279,10.3344293520438,1.25137035986972,1.29437026298074
"bivt",0.001,5000,"0.05",TRUE,0.00253694125282862,-0.000865715734038144,0.00103983692369582,-0.000717453119812033,0.371942771813304,0.178449663654246,0.371942771813304,0.203288854996348,0.143124412246531,0.210483345439324,0.272662326380306,0,0.409,FALSE,10.4004443449671,10.7067828663839,1.14897691402092,1.21299258385926
"bivt",0.001,5000,"0.1",TRUE,0.00229439921261029,-0.000816255267393292,0.000899957244102554,-0.000613383589081503,0.371942771813304,0.178449663654246,0.371942771813304,0.203288854996348,0.143124412246531,0.210483345439324,0.272662326380306,0,0.409,FALSE,8.8378073595938,9.1000260177856,0.9782869596018,1.02857741430082
"bivt",0.001,5000,"0.01",TRUE,0.00311491590421801,-0.00094746840318387,0.00137316845243451,-0.000889468519000536,0.371942771813304,0.178449663654246,0.371942771813304,0.203288854996348,0.143124412246531,0.210483345439324,0.272662326380306,0,0.409,FALSE,15.5965943162582,16.1486722200559,1.723390518337,1.84157026253488
"bivt",0.001,5000,"0.05",TRUE,0.00557864362537486,-0.000874264884280984,0.00113054933699891,-0.000756614073001004,0.151785797626284,0.618763612028285,0.508685124934775,-0.157697801502556,-0.278026687002191,0.347715804111204,0.304732369139102,0,0.6466,FALSE,12.2774467532561,13.6419436493721,1.38628245977908,1.53099199644975
"bivt",0.001,5000,"0.1",TRUE,0.00508831191865644,-0.000826354321597219,0.000971751269775905,-0.00066387342019968,0.151785797626284,0.618763612028285,0.508685124934775,-0.157697801502556,-0.278026687002191,0.347715804111204,0.304732369139102,0,0.6466,FALSE,10.4418605557194,11.6178715834488,1.17902050899032,1.30163697263498
"bivt",0.001,5000,"0.01",TRUE,0.0066144874308989,-0.000942980751346175,0.00146601610777538,-0.000889627630188766,0.151785797626284,0.618763612028285,0.508685124934775,-0.157697801502556,-0.278026687002191,0.347715804111204,0.304732369139102,0,0.6466,FALSE,17.6039699861141,19.5433666368009,1.98675327898811,2.20492356048614
"bivt",0.001,5000,"0.05",TRUE,0.00459204833732944,-0.000847355823194677,0.001021774111626,-0.000704526104260439,0.261864284719794,0.618763612028285,0.398606637841266,-0.217862244252374,-0.0373689160029215,0.0470815395752609,0.0593301722227728,0,0.3592,FALSE,5.87994222378824,5.95296622728175,0.784796687630527,0.800523101426016
"bivt",0.001,5000,"0.1",TRUE,0.00422173958255267,-0.000794975672291628,0.00088789103183959,-0.000603133653066648,0.261864284719794,0.618763612028285,0.398606637841266,-0.217862244252374,-0.0373689160029215,0.0470815395752609,0.0593301722227728,0,0.3592,FALSE,5.25281642863134,5.3106945518622,0.701535959442476,0.714336496518008
"bivt",0.001,5000,"0.01",TRUE,0.00548203887795966,-0.000930883071644271,0.00134354526346435,-0.000866210106993697,0.261864284719794,0.618763612028285,0.398606637841266,-0.217862244252374,-0.0373689160029215,0.0470815395752609,0.0593301722227728,0,0.3592,FALSE,7.55299748728228,7.64976665208119,1.00913925324301,1.03344128836222
"bivt",0.001,5000,"0.05",TRUE,0.00475401235828349,-0.000889876558930993,0.00108033130656186,-0.000846785731495315,0.151785797626284,0.838920586215305,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.20938079318791,0.308082888870217,0,0.603,FALSE,11.5518107626902,12.4869485740606,1.26336772758603,1.42307560072622
