"dist","p","n","method","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts"
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0128280269796371,-0.00448596974116972,0.321805844042835,0.0232929922807543,-0.181365606175397,0.885196336991461,0.342576077099478,-0.00731153604294757,0.001,0.7298,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0120552625495802,-0.00436489129495179,0.162341271721314,-0.0790363069473212,0.0232929922807543,0.764673955420414,0.224637378743602,-0.379625235936238,0.0038,0.7684,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.0103913705612835,-0.00409236468505448,0.162341271721314,-0.0790363069473212,0.0232929922807543,0.764673955420414,0.224637378743602,-0.379625235936238,0.0038,0.7684,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.014335057091996,-0.0044494647439806,0.162341271721314,-0.0790363069473212,0.0232929922807543,0.764673955420414,0.224637378743602,-0.379625235936238,0.0038,0.7684,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",FALSE,0.0136025499539063,-0.00408937929323955,0.547227619914702,-0.0790363069473212,-0.181365606175397,0.520553685527725,-0.0601949925727292,0.0421253249720207,0.0013,0.5882,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",FALSE,0.0100093849341609,-0.00389763343549819,0.547227619914702,-0.0790363069473212,-0.181365606175397,0.520553685527725,-0.0601949925727292,0.0421253249720207,0.0013,0.5882,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",FALSE,0.0274331974613942,-0.00438585504232124,0.547227619914702,-0.0790363069473212,-0.181365606175397,0.520553685527725,-0.0601949925727292,0.0421253249720207,0.0013,0.5882,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.010556457727459,-0.00433528013531139,0.433027114498605,-0.181365606175397,-0.283694905403472,1.028999227633,0.172895086294305,0.053584296309542,0,0.6718,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.009238004909227,-0.00429438935514108,0.433027114498605,-0.181365606175397,-0.283694905403472,1.028999227633,0.172895086294305,0.053584296309542,0,0.6718,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0139105262520834,-0.0043880119842627,0.433027114498605,-0.181365606175397,-0.283694905403472,1.028999227633,0.172895086294305,0.053584296309542,0,0.6718,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.00975797858237904,-0.0041550946631595,0.707550232293982,-0.283694905403472,0.12562229150883,0.629756794678109,0.195367128114722,-0.00381792504268865,0.002,0.6966,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00801135232742888,-0.0040077465960306,0.707550232293982,-0.283694905403472,0.12562229150883,0.629756794678109,0.195367128114722,-0.00381792504268865,0.002,0.6966,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0147770909632233,-0.00436471815504012,0.707550232293982,-0.283694905403472,0.12562229150883,0.629756794678109,0.195367128114722,-0.00381792504268865,0.002,0.6966,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.00920900698134921,-0.00433333061226202,0.249645310656123,0.12562229150883,-0.0790363069473212,0.790354447653773,0.155250950745784,-0.10350269654344,0.0025,0.774,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00769937337783371,-0.0041611122523234,0.249645310656123,0.12562229150883,-0.0790363069473212,0.790354447653773,0.155250950745784,-0.10350269654344,0.0025,0.774,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0133721500003945,-0.00441834418040567,0.249645310656123,0.12562229150883,-0.0790363069473212,0.790354447653773,0.155250950745784,-0.10350269654344,0.0025,0.774,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0125818639173101,-0.00437230458952146,0.418094605674438,0.0232929922807543,-0.181365606175397,0.681332288202204,-0.0331554557887295,-0.293055100046377,0.0038,0.767,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",FALSE,0.0100119342103677,-0.00413204220396393,0.418094605674438,0.0232929922807543,-0.181365606175397,0.681332288202204,-0.0331554557887295,-0.293055100046377,0.0038,0.767,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0236440143873797,-0.00446059652547501,0.418094605674438,0.0232929922807543,-0.181365606175397,0.681332288202204,-0.0331554557887295,-0.293055100046377,0.0038,0.767,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0103041720401893,-0.00424079617687127,0.383618698014149,-0.181365606175397,0.0232929922807543,0.742563790148354,-0.000321035981611584,-0.240998902952453,0.002,0.7918,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.008586343954886,-0.00406513116236108,0.383618698014149,-0.181365606175397,0.0232929922807543,0.742563790148354,-0.000321035981611584,-0.240998902952453,0.002,0.7918,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0160487628569385,-0.0044082871343658,0.383618698014149,-0.181365606175397,0.0232929922807543,0.742563790148354,-0.000321035981611584,-0.240998902952453,0.002,0.7918,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0120702846728897,-0.00419837851095703,0.720187739078091,-0.283694905403472,-0.181365606175397,0.618706126451972,-0.371508328674939,-0.103179810023589,0.0022,0.87,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.0102738735278827,-0.00397163431843219,0.720187739078091,-0.283694905403472,-0.181365606175397,0.618706126451972,-0.371508328674939,-0.103179810023589,0.0022,0.87,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.017275705069246,-0.00443719467387808,0.720187739078091,-0.283694905403472,-0.181365606175397,0.618706126451972,-0.371508328674939,-0.103179810023589,0.0022,0.87,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0107751560273922,-0.00420687736012395,0.41011947318872,-0.181365606175397,-0.0790363069473212,0.694581391501208,-0.136428774056197,-0.0915373260909931,0.0028,0.7836,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00880270126940731,-0.00403672182726132,0.41011947318872,-0.181365606175397,-0.0790363069473212,0.694581391501208,-0.136428774056197,-0.0915373260909931,0.0028,0.7836,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0155090209158713,-0.00446005955924747,0.41011947318872,-0.181365606175397,-0.0790363069473212,0.694581391501208,-0.136428774056197,-0.0915373260909931,0.0028,0.7836,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0124975341321733,-0.00433026253956435,0.344739020478656,-0.181365606175397,0.0232929922807543,0.826310157677088,0.268988449912129,0.253561068324067,0.0013,0.5498,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00990069007317277,-0.00399301740270355,0.344739020478656,-0.181365606175397,0.0232929922807543,0.826310157677088,0.268988449912129,0.253561068324067,0.0013,0.5498,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.015678730098834,-0.00446290066948059,0.344739020478656,-0.181365606175397,0.0232929922807543,0.826310157677088,0.268988449912129,0.253561068324067,0.0013,0.5498,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.011259814663329,-0.00436622493532852,0.301754138408284,-0.0790363069473212,-0.181365606175397,0.944018053478144,0.342083523300411,-0.221024928261665,9e-04,0.4942,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.0091560404944131,-0.0040907208889712,0.301754138408284,-0.0790363069473212,-0.181365606175397,0.944018053478144,0.342083523300411,-0.221024928261665,9e-04,0.4942,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0189501138592824,-0.00441257790312228,0.301754138408284,-0.0790363069473212,-0.181365606175397,0.944018053478144,0.342083523300411,-0.221024928261665,9e-04,0.4942,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0115944008272721,-0.0043376932069131,0.0471520162200856,0.0232929922807543,0.0232929922807543,0.775896187517527,-0.145193118270014,-0.30173723515776,0.0031,0.8754,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00906674205447181,-0.00414538414274579,0.0471520162200856,0.0232929922807543,0.0232929922807543,0.775896187517527,-0.145193118270014,-0.30173723515776,0.0031,0.8754,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0177463172068314,-0.00441911052915278,0.0471520162200856,0.0232929922807543,0.0232929922807543,0.775896187517527,-0.145193118270014,-0.30173723515776,0.0031,0.8754,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0088570340594881,-0.00442209467089115,0.139605636448235,-0.0790363069473212,-0.0790363069473212,0.889205805248034,0.269978554721533,0.170002929977515,5e-04,0.628,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00761086017976404,-0.00400446364722319,0.139605636448235,-0.0790363069473212,-0.0790363069473212,0.889205805248034,0.269978554721533,0.170002929977515,5e-04,0.628,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0119997405307586,-0.00448999825748926,0.139605636448235,-0.0790363069473212,-0.0790363069473212,0.889205805248034,0.269978554721533,0.170002929977515,5e-04,0.628,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",FALSE,0.0110088269742689,-0.00412001208987647,0.0661455722066544,0.0232929922807543,0.0232929922807543,0.553099298992056,0.198720714478143,-0.109694397043839,0.006,0.8708,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",FALSE,0.0092301680112099,-0.00393127718283058,0.0661455722066544,0.0232929922807543,0.0232929922807543,0.553099298992056,0.198720714478143,-0.109694397043839,0.006,0.8708,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",FALSE,0.0167005310213766,-0.00444371502187274,0.0661455722066544,0.0232929922807543,0.0232929922807543,0.553099298992056,0.198720714478143,-0.109694397043839,0.006,0.8708,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.00994141975540371,-0.00429726802728396,0.34868019327159,0.12562229150883,-0.181365606175397,0.816970277824994,0.148389183853269,-0.53871625059756,0.0081,0.7882,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00890327959325753,-0.00387553492602841,0.34868019327159,0.12562229150883,-0.181365606175397,0.816970277824994,0.148389183853269,-0.53871625059756,0.0081,0.7882,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0132258800085653,-0.00449218731082209,0.34868019327159,0.12562229150883,-0.181365606175397,0.816970277824994,0.148389183853269,-0.53871625059756,0.0081,0.7882,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0128127264678182,-0.00411108959341062,0.234042663430274,0.12562229150883,0.0232929922807543,0.84304407889187,0.280178799918484,-0.314573963400152,0.0033,0.6002,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.0105720238771873,-0.00371470754980245,0.234042663430274,0.12562229150883,0.0232929922807543,0.84304407889187,0.280178799918484,-0.314573963400152,0.0033,0.6002,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0156552537184497,-0.00448251299009204,0.234042663430274,0.12562229150883,0.0232929922807543,0.84304407889187,0.280178799918484,-0.314573963400152,0.0033,0.6002,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.010753027914401,-0.00433282116606408,0.844574066658199,0.0232929922807543,-0.386024204631547,0.717885857845821,0.214162756263453,0.105662045218177,0.0015,0.8824,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.0094425030537339,-0.00416095154990668,0.844574066658199,0.0232929922807543,-0.386024204631547,0.717885857845821,0.214162756263453,0.105662045218177,0.0015,0.8824,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0131120488838241,-0.00451312100468382,0.844574066658199,0.0232929922807543,-0.386024204631547,0.717885857845821,0.214162756263453,0.105662045218177,0.0015,0.8824,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0122411441496685,-0.00441462846331858,0.274479755105981,0.12562229150883,-0.0790363069473212,0.718844570291865,0.548005811145011,0.131805791685595,0.0012,0.628,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",FALSE,0.0106344070640883,-0.00421241220571406,0.274479755105981,0.12562229150883,-0.0790363069473212,0.718844570291865,0.548005811145011,0.131805791685595,0.0012,0.628,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0159126260947314,-0.00448487260467264,0.274479755105981,0.12562229150883,-0.0790363069473212,0.718844570291865,0.548005811145011,0.131805791685595,0.0012,0.628,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0102520647051825,-0.0041684891169555,0.0462416296687766,0.0232929922807543,0.0232929922807543,0.791171718665271,0.27963205689658,-0.397651097523876,0.0022,0.8716,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00870202929221556,-0.00385724386049968,0.0462416296687766,0.0232929922807543,0.0232929922807543,0.791171718665271,0.27963205689658,-0.397651097523876,0.0022,0.8716,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0127885898748577,-0.00445556184632037,0.0462416296687766,0.0232929922807543,0.0232929922807543,0.791171718665271,0.27963205689658,-0.397651097523876,0.0022,0.8716,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",FALSE,0.0124443380738479,-0.004016136308187,0.76852987100432,-0.283694905403472,0.0232929922807543,0.579788220568338,0.075685760880751,0.0450999154444594,5e-04,0.4118,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",FALSE,0.00958554234106074,-0.00379997571051032,0.76852987100432,-0.283694905403472,0.0232929922807543,0.579788220568338,0.075685760880751,0.0450999154444594,5e-04,0.4118,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0280774136203342,-0.00444502282428755,0.76852987100432,-0.283694905403472,0.0232929922807543,0.579788220568338,0.075685760880751,0.0450999154444594,5e-04,0.4118,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.00859118114177593,-0.00424125800112182,0.175045917996953,-0.0790363069473212,-0.0790363069473212,0.709174734239037,0.0922749846590374,0.101857486843724,0.001,0.63,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00716769091482902,-0.00392140734085537,0.175045917996953,-0.0790363069473212,-0.0790363069473212,0.709174734239037,0.0922749846590374,0.101857486843724,0.001,0.63,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0123203480064646,-0.00446289756579304,0.175045917996953,-0.0790363069473212,-0.0790363069473212,0.709174734239037,0.0922749846590374,0.101857486843724,0.001,0.63,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.00920607742914727,-0.00416056059588119,0.538232345372882,0.12562229150883,0.227951590736905,0.665198769053874,0.528872987373633,0.123835998080361,3e-04,0.5814,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00792284707708098,-0.00385248318537435,0.538232345372882,0.12562229150883,0.227951590736905,0.665198769053874,0.528872987373633,0.123835998080361,3e-04,0.5814,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0126225456518674,-0.00437852992210469,0.538232345372882,0.12562229150883,0.227951590736905,0.665198769053874,0.528872987373633,0.123835998080361,3e-04,0.5814,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0118065612560951,-0.00434984737481925,0.259009120365995,0.0232929922807543,0.12562229150883,0.761781211928625,0.37835240525024,-0.285885419301512,0.0051,0.659,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.0103100989010253,-0.00403544572853357,0.259009120365995,0.0232929922807543,0.12562229150883,0.761781211928625,0.37835240525024,-0.285885419301512,0.0051,0.659,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0137776680366418,-0.00450645704194557,0.259009120365995,0.0232929922807543,0.12562229150883,0.761781211928625,0.37835240525024,-0.285885419301512,0.0051,0.659,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0154708263821476,-0.0044455550586102,0.330241758729578,-0.181365606175397,-0.0790363069473212,0.862584294200131,-0.141100412970031,-0.130367513267093,0.0014,0.7634,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.0126845580497171,-0.00431349583111537,0.330241758729578,-0.181365606175397,-0.0790363069473212,0.862584294200131,-0.141100412970031,-0.130367513267093,0.0014,0.7634,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0178064248524596,-0.0044847829913007,0.330241758729578,-0.181365606175397,-0.0790363069473212,0.862584294200131,-0.141100412970031,-0.130367513267093,0.0014,0.7634,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",FALSE,0.0107085930307225,-0.00429529557619308,0.389271625974964,-0.181365606175397,0.0232929922807543,0.73178042107668,0.198580890873301,-0.437114410188343,0.0124,0.8628,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",FALSE,0.00915322820644145,-0.00413982041026841,0.389271625974964,-0.181365606175397,0.0232929922807543,0.73178042107668,0.198580890873301,-0.437114410188343,0.0124,0.8628,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",FALSE,0.0138818564403118,-0.00445728611250612,0.389271625974964,-0.181365606175397,0.0232929922807543,0.73178042107668,0.198580890873301,-0.437114410188343,0.0124,0.8628,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.011628047617584,-0.00447203740252264,0.155192023039286,-0.0790363069473212,0.0232929922807543,0.799900278016816,-0.102078557616008,-0.103701508622793,0.0013,0.7296,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00941026110332062,-0.0041492234324156,0.155192023039286,-0.0790363069473212,0.0232929922807543,0.799900278016816,-0.102078557616008,-0.103701508622793,0.0013,0.7296,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0164299791582823,-0.00451657381632647,0.155192023039286,-0.0790363069473212,0.0232929922807543,0.799900278016816,-0.102078557616008,-0.103701508622793,0.0013,0.7296,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0108222243093561,-0.00439071928234503,0.372020821948824,-0.181365606175397,-0.0790363069473212,0.765713469684096,0.20481785665113,0.00676511544015387,0.0029,0.851,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00906803775499462,-0.00429633016192741,0.372020821948824,-0.181365606175397,-0.0790363069473212,0.765713469684096,0.20481785665113,0.00676511544015387,0.0029,0.851,50
