"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_beta23beta27margs",5e-04,10000,"0.1",TRUE,0.00107454783904853,-0.000397652429035219,0.000408933164126027,-0.00028285154140493,0.559253960399687,0.356499138040274,0.192952721023702,0.100849212342069,0.052986203109805,-0.413120349888154,-0.0467726119739976,0,0.4298,FALSE,0.142989101493058,0.21867166420552,0.121270794596736,0.194187850804606
"t4copula_beta23beta27margs",5e-04,10000,"0.01",TRUE,0.00143437303272945,-0.0004743665678613,0.000616648067232621,-0.000445614143795016,0.559253960399687,0.356499138040274,0.192952721023702,0.100849212342069,0.052986203109805,-0.413120349888154,-0.0467726119739976,0,0.4298,FALSE,0.212603899681775,0.317521908732761,0.18058342910122,0.297750638035582
"t4copula_beta23beta27margs",5e-04,10000,"0.05",TRUE,0.00339684662930948,-0.00045233861719195,0.000708394772061078,-0.000437269522454136,0.00980210133570995,0.905950997104251,0.264923828196278,-0.138465833819251,0.0051231938775409,-0.472807917811738,-0.238352400285313,1e-04,0.8598,FALSE,0.187070609819327,0.304119578378404,0.160458572697268,0.276029293892897
"t4copula_beta23beta27margs",5e-04,10000,"0.1",TRUE,0.00308318277296867,-0.000429010556966777,0.000611129008164717,-0.000406565831710682,0.00980210133570995,0.905950997104251,0.264923828196278,-0.138465833819251,0.0051231938775409,-0.472807917811738,-0.238352400285313,1e-04,0.8598,FALSE,0.171864454421307,0.280596089328698,0.14817596858923,0.254678573538391
"t4copula_beta23beta27margs",5e-04,10000,"0.01",TRUE,0.00405114144911231,-0.000454702354244405,0.000911288679583553,-0.000440380602019128,0.00980210133570995,0.905950997104251,0.264923828196278,-0.138465833819251,0.0051231938775409,-0.472807917811738,-0.238352400285313,1e-04,0.8598,FALSE,0.199779417985656,0.32705880447311,0.171063806125488,0.296849717277453
"t4copula_beta23beta27margs",5e-04,10000,"0.05",TRUE,0.00163778005218841,-0.000464291708328125,0.00115639939088291,-0.000438142411667719,0.46767865055569,0.173348518352282,0.0817732085082861,0.0051231938775409,-0.0427398153547229,-0.428731023069798,-0.274249529760643,0,0.8136,FALSE,0.14443395627149,0.225563097160012,0.125039435577485,0.204003131470688
"t4copula_beta23beta27margs",5e-04,10000,"0.1",TRUE,0.00144562771276463,-0.000461111477678343,0.00100751549721365,-0.000432633287900511,0.46767865055569,0.173348518352282,0.0817732085082861,0.0051231938775409,-0.0427398153547229,-0.428731023069798,-0.274249529760643,0,0.8136,FALSE,0.137070116045333,0.214439527709669,0.118684916662757,0.193942784589603
"t4copula_beta23beta27margs",5e-04,10000,"0.01",TRUE,0.0018180876536543,-0.000466906449512685,0.00129610571891882,-0.000442671936218382,0.46767865055569,0.173348518352282,0.0817732085082861,0.0051231938775409,-0.0427398153547229,-0.428731023069798,-0.274249529760643,0,0.8136,FALSE,0.150872306543655,0.236502475545285,0.130595782112185,0.213896892795287
"t4copula_beta23beta27margs",5e-04,10000,"0.05",TRUE,0.0022345336915661,-0.000439478906042493,0.000723098433475134,-0.000395159114587623,0.284528030867698,0.539649757728266,0.264923828196278,-0.138465833819251,-0.0427398153547229,-0.353380620685743,-0.297640463989489,1e-04,0.6964,FALSE,0.155890784542411,0.243483595236165,0.135669633344031,0.222048447607595
"t4copula_beta23beta27margs",5e-04,10000,"0.1",TRUE,0.00211977933472587,-0.000412484902199216,0.000671771264050006,-0.000348397315044784,0.284528030867698,0.539649757728266,0.264923828196278,-0.138465833819251,-0.0427398153547229,-0.353380620685743,-0.297640463989489,1e-04,0.6964,FALSE,0.145185260287965,0.227161941250244,0.125945593234658,0.207163675077245
"t4copula_beta23beta27margs",5e-04,10000,"0.01",TRUE,0.00246561414455501,-0.00047195967779238,0.000826455777701379,-0.000451425659794594,0.284528030867698,0.539649757728266,0.264923828196278,-0.138465833819251,-0.0427398153547229,-0.353380620685743,-0.297640463989489,1e-04,0.6964,FALSE,0.176151543529158,0.273530655434252,0.153182418711454,0.249450306306477
"t4copula_beta23beta27margs",5e-04,10000,"0.05",TRUE,0.00172400915181447,-0.000452775064679812,0.000568984371985776,-0.000399803954159698,0.376103340711694,0.356499138040274,0.376103340711694,0.196575230806596,0.052986203109805,-0.385707146432581,-0.204742208928785,0,0.6328,FALSE,0.158273033894124,0.253910384027454,0.135912029825912,0.228010979160615
"t4copula_beta23beta27margs",5e-04,10000,"0.1",TRUE,0.00150778375250958,-0.000424063857384518,0.000465054236403944,-0.000338888054057662,0.376103340711694,0.356499138040274,0.376103340711694,0.196575230806596,0.052986203109805,-0.385707146432581,-0.204742208928785,0,0.6328,FALSE,0.139476006311781,0.224699259503481,0.119861866534178,0.201779452117697
"t4copula_beta23beta27margs",5e-04,10000,"0.01",TRUE,0.00230753636940044,-0.00047499184719045,0.00084946050029614,-0.000446940784390745,0.376103340711694,0.356499138040274,0.376103340711694,0.196575230806596,0.052986203109805,-0.385707146432581,-0.204742208928785,0,0.6328,FALSE,0.188617112064161,0.299635304762211,0.161633314301339,0.269071859709896
"t4copula_beta23beta27margs",5e-04,10000,"0.05",TRUE,0.00314951412045386,-0.000469551504978479,0.00113234960952925,-0.000436652271668813,0.376103340711694,0.44807444788427,0.356499138040274,-0.186328843051515,0.100849212342069,-0.490887108867915,-0.302132210759519,1e-04,0.8298,FALSE,0.200239001082879,0.317946250926065,0.169786965521896,0.281918745964966
"t4copula_beta23beta27margs",5e-04,10000,"0.1",TRUE,0.00251641111326385,-0.000465801816964858,0.000849176175348952,-0.000428851090774792,0.376103340711694,0.44807444788427,0.356499138040274,-0.186328843051515,0.100849212342069,-0.490887108867915,-0.302132210759519,1e-04,0.8298,FALSE,0.183476173448913,0.290523808056703,0.155626149365327,0.257603627662709
"t4copula_beta23beta27margs",5e-04,10000,"0.01",TRUE,0.00359194971145946,-0.000471918298586724,0.00133024158648371,-0.000441576357355318,0.376103340711694,0.44807444788427,0.356499138040274,-0.186328843051515,0.100849212342069,-0.490887108867915,-0.302132210759519,1e-04,0.8298,FALSE,0.21056952214067,0.335424830667229,0.178577825175295,0.29741677202291
"t4copula_beta23beta27margs",5e-04,10000,"0.05",TRUE,0.00340080082839622,-0.000453834912071102,0.000487629378101765,-0.000358721691982838,0.559253960399687,0.814375687260255,0.559253960399686,-0.0427398153547229,0.292301249271124,-0.363365511602847,-0.0726152214981529,0,0.4498,FALSE,0.200166413560577,0.328315360829937,0.173456757190111,0.298541182717759
"t4copula_beta23beta27margs",5e-04,10000,"0.1",TRUE,0.00314482168074283,-0.000435759339033625,0.000422818961593554,-0.000303405294034921,0.559253960399687,0.814375687260255,0.559253960399686,-0.0427398153547229,0.292301249271124,-0.363365511602847,-0.0726152214981529,0,0.4498,FALSE,0.185255747002273,0.306291122502449,0.160290143008564,0.278514272791507
"t4copula_beta23beta27margs",5e-04,10000,"0.01",TRUE,0.00396709955759877,-0.000482314512744272,0.000631008465203756,-0.000445877375565782,0.559253960399687,0.814375687260255,0.559253960399686,-0.0427398153547229,0.292301249271124,-0.363365511602847,-0.0726152214981529,0,0.4498,FALSE,0.237213624683725,0.383786792035553,0.205921445303149,0.348982035187497
"t4copula_beta23beta27margs",5e-04,10000,"0.05",TRUE,0.00254818671825116,-0.000461567838042391,0.000719930386384905,-0.000443468381444737,0.192952721023702,0.722800377416258,0.192952721023702,-0.0427398153547229,0.100849212342069,-0.356198183475537,-0.218138511260349,0,0.671,FALSE,0.182784490062273,0.283778101338347,0.157144075311725,0.255908888207299
"t4copula_beta23beta27margs",5e-04,10000,"0.1",TRUE,0.00209892447634392,-0.000445250765869271,0.000540128848284741,-0.000419466856340661,0.192952721023702,0.722800377416258,0.192952721023702,-0.0427398153547229,0.100849212342069,-0.356198183475537,-0.218138511260349,0,0.671,FALSE,0.163377532679376,0.253468361289386,0.140655712632217,0.228575799990834
"t4copula_beta23beta27margs",5e-04,10000,"0.01",TRUE,0.00302505343216464,-0.000464211918673625,0.000910779651318496,-0.000447357680148233,0.192952721023702,0.722800377416258,0.192952721023702,-0.0427398153547229,0.100849212342069,-0.356198183475537,-0.218138511260349,0,0.671,FALSE,0.194449403391498,0.304640551309161,0.167826041647214,0.274722483590918
"t4copula_beta23beta27margs",5e-04,10000,"0.05",TRUE,0.000616048377638039,-0.000422469964001001,0.000508452321834633,-0.000335506327572775,0.650829270243682,0,0.101377411179706,0.0051231938775409,0.052986203109805,-0.403503682149265,-0.128299995315774,0,0.5274,FALSE,0.119852196288231,0.17807425897754,0.10357212415846,0.160469154374002
"t4copula_beta23beta27margs",5e-04,10000,"0.1",TRUE,0.000536643406168392,-0.000400047133624271,0.000436702629394554,-0.000287932330381173,0.650829270243682,0,0.101377411179706,0.0051231938775409,0.052986203109805,-0.403503682149265,-0.128299995315774,0,0.5274,FALSE,0.106360403380401,0.158767218425471,0.0922596668617795,0.143070881941793
"t4copula_beta23beta27margs",5e-04,10000,"0.01",TRUE,0.000825679431239566,-0.000458069578495242,0.00069787325283451,-0.000411037200862021,0.650829270243682,0,0.101377411179706,0.0051231938775409,0.052986203109805,-0.403503682149265,-0.128299995315774,0,0.5274,FALSE,0.149849928545291,0.225822277169855,0.129405992619512,0.203496620254524
"t4copula_beta23beta27margs",5e-04,10000,"0.05",TRUE,0.00251364641179392,-0.000463540048818955,0.00108744151339517,-0.000441226258491996,0.284528030867698,0.44807444788427,0.192952721023702,0.100849212342069,0.0051231938775409,-0.450296455305355,-0.165976876924063,1e-04,0.81,FALSE,0.182040573607484,0.296104738180998,0.156833488292039,0.265619548483415
"t4copula_beta23beta27margs",5e-04,10000,"0.1",TRUE,0.00230826219334062,-0.000462424355813022,0.000979255153743603,-0.000439427752180033,0.284528030867698,0.44807444788427,0.192952721023702,0.100849212342069,0.0051231938775409,-0.450296455305355,-0.165976876924063,1e-04,0.81,FALSE,0.176950656830993,0.286074707840071,0.152411571996157,0.256622150647777
"t4copula_beta23beta27margs",5e-04,10000,"0.01",TRUE,0.00293119093806654,-0.000467936891208761,0.00130738354511532,-0.00044831400462711,0.284528030867698,0.44807444788427,0.192952721023702,0.100849212342069,0.0051231938775409,-0.450296455305355,-0.165976876924063,1e-04,0.81,FALSE,0.194522805603423,0.315235221804822,0.167138446689156,0.282780470843676
"t4copula_beta23beta27margs",5e-04,10000,"0.05",TRUE,0.0016934778264064,-0.000344187277038938,0.000481095717202015,-0.000329244945104788,0.00980210133570995,0.722800377416258,0.0817732085082861,-0.0427398153547229,0.0051231938775409,-0.208944905614378,-0.0706927906948447,0,0.2772,FALSE,0.135995127971273,0.206664381600319,0.118251544230757,0.187878078580974
"t4copula_beta23beta27margs",5e-04,10000,"0.1",TRUE,0.00151384053056386,-0.000307950811963718,0.000400747796890638,-0.000289533428191796,0.00980210133570995,0.722800377416258,0.0817732085082861,-0.0427398153547229,0.0051231938775409,-0.208944905614378,-0.0706927906948447,0,0.2772,FALSE,0.121679845280801,0.186918876270061,0.105752429880186,0.169927488482513
"t4copula_beta23beta27margs",5e-04,10000,"0.01",TRUE,0.00212768022189716,-0.000411996039987042,0.000675305161895944,-0.000403556521332574,0.00980210133570995,0.722800377416258,0.0817732085082861,-0.0427398153547229,0.0051231938775409,-0.208944905614378,-0.0706927906948447,0,0.2772,FALSE,0.170786530305429,0.256381988705196,0.148815020747474,0.233076232332368
"t4copula_beta23beta27margs",5e-04,10000,"0.05",TRUE,0.00184161689643158,-0.000451710213275803,0.00064779578684741,-0.000408325225679391,0.284528030867698,0.356499138040274,0.356499138040274,0.148712221574332,-0.186328843051515,-0.510121240024745,0.0191483101792612,1e-04,0.8446,FALSE,0.177523053362556,0.290638524345221,0.153352266129519,0.277781390916231
"t4copula_beta23beta27margs",5e-04,10000,"0.1",TRUE,0.00167423952842797,-0.000428192159768937,0.000565752034045266,-0.000363677850034186,0.284528030867698,0.356499138040274,0.356499138040274,0.148712221574332,-0.186328843051515,-0.510121240024745,0.0191483101792612,1e-04,0.8446,FALSE,0.157305279001525,0.26154689300773,0.135887254956287,0.243312032274747
"t4copula_beta23beta27margs",5e-04,10000,"0.01",TRUE,0.0022124655996511,-0.000468276800984661,0.000829575556100805,-0.000439775730900012,0.284528030867698,0.356499138040274,0.356499138040274,0.148712221574332,-0.186328843051515,-0.510121240024745,0.0191483101792612,1e-04,0.8446,FALSE,0.203301868006081,0.331140334859952,0.175621149014153,0.319230541921452
"t4copula_beta23beta27margs",5e-04,10000,"0.05",TRUE,0.00179999323804129,-0.000464146590481732,0.000955034532077986,-0.000442204008646539,0.284528030867698,0.264923828196278,0.192952721023702,0.052986203109805,0.100849212342069,-0.415602604669947,-0.190671232107541,0,0.8172,FALSE,0.16604341887816,0.266563733721867,0.142178793638476,0.239620664127354
"t4copula_beta23beta27margs",5e-04,10000,"0.1",TRUE,0.00159015408124231,-0.000433056198864546,0.000822284916003176,-0.000392086041367386,0.284528030867698,0.264923828196278,0.192952721023702,0.052986203109805,0.100849212342069,-0.415602604669947,-0.190671232107541,0,0.8172,FALSE,0.144679538491028,0.234032595340987,0.123385777510555,0.210377627669218
"t4copula_beta23beta27margs",5e-04,10000,"0.01",TRUE,0.00214554451732619,-0.000466613465969817,0.00117363910692945,-0.000446180632245106,0.284528030867698,0.264923828196278,0.192952721023702,0.052986203109805,0.100849212342069,-0.415602604669947,-0.190671232107541,0,0.8172,FALSE,0.177659988028977,0.284732438603279,0.152631197440205,0.255952957606408
"t4copula_beta23beta27margs",5e-04,10000,"0.05",TRUE,0.00180740759528737,-0.000460662647004423,0.000609070372822476,-0.000416538853949557,0.376103340711694,0.356499138040274,0.376103340711694,0.196575230806596,0.0051231938775409,-0.364521201891025,-0.231615394038086,0,0.6454,FALSE,0.157834048758093,0.247001498562199,0.134717575887041,0.222574519525158
"t4copula_beta23beta27margs",5e-04,10000,"0.1",TRUE,0.00159763958505855,-0.000418806298928917,0.000508244023032411,-0.000327733214681942,0.376103340711694,0.356499138040274,0.376103340711694,0.196575230806596,0.0051231938775409,-0.364521201891025,-0.231615394038086,0,0.6454,FALSE,0.134827283617372,0.213075645459006,0.115419749529057,0.192003731502093
"t4copula_beta23beta27margs",5e-04,10000,"0.01",TRUE,0.00226594024069116,-0.000475075689671202,0.00082946705220756,-0.000447118671030247,0.376103340711694,0.356499138040274,0.376103340711694,0.196575230806596,0.0051231938775409,-0.364521201891025,-0.231615394038086,0,0.6454,FALSE,0.178965661827088,0.279850505604741,0.153020651840147,0.252174955157863
"t4copula_beta23beta27margs",5e-04,10000,"0.05",TRUE,0.0013834636804506,-0.000475007514488152,0.00071511669616347,-0.000443016999372128,0.650829270243682,0.264923828196278,0.173348518352282,0.052986203109805,-0.0906028245869868,-0.445823465651634,-0.149630930112673,0,0.699,FALSE,0.18704639171809,0.2879882258821,0.157546903153572,0.252820641824721
"t4copula_beta23beta27margs",5e-04,10000,"0.1",TRUE,0.00116905831659141,-0.00044730753688455,0.000576793063976423,-0.000379860902295279,0.650829270243682,0.264923828196278,0.173348518352282,0.052986203109805,-0.0906028245869868,-0.445823465651634,-0.149630930112673,0,0.699,FALSE,0.157169358982582,0.244838948119299,0.132615006464348,0.214940523410676
"t4copula_beta23beta27margs",5e-04,10000,"0.01",TRUE,0.00173976888885128,-0.000476288332206637,0.000944987020795416,-0.000445937270620142,0.650829270243682,0.264923828196278,0.173348518352282,0.052986203109805,-0.0906028245869868,-0.445823465651634,-0.149630930112673,0,0.699,FALSE,0.199611057817668,0.310682833768435,0.168505650257294,0.272743905403325
"t4copula_beta23beta27margs",5e-04,10000,"0.05",TRUE,0.00208788988156619,-0.000455940221201406,0.000890161406061797,-0.00044708441327283,0.101377411179706,0.539649757728266,0.0817732085082861,-0.0427398153547229,-0.0427398153547229,-0.203930986772037,-0.198687499022463,0,0.627,FALSE,0.20160010879592,0.275378597667748,0.173489479132415,0.246646404477256
"t4copula_beta23beta27margs",5e-04,10000,"0.1",TRUE,0.00187325270327148,-0.000425070851967431,0.00077486271283041,-0.000410010446279479,0.101377411179706,0.539649757728266,0.0817732085082861,-0.0427398153547229,-0.0427398153547229,-0.203930986772037,-0.198687499022463,0,0.627,FALSE,0.177928376587906,0.242655194188443,0.153283962302857,0.217337264701016
"t4copula_beta23beta27margs",5e-04,10000,"0.01",TRUE,0.00250423204958089,-0.00045778524827969,0.001113811885865,-0.000449300282100071,0.101377411179706,0.539649757728266,0.0817732085082861,-0.0427398153547229,-0.0427398153547229,-0.203930986772037,-0.198687499022463,0,0.627,FALSE,0.212838846302202,0.296745123864388,0.183162653855932,0.265783610154107
"t4copula_beta23beta27margs",5e-04,10000,"0.05",TRUE,0.00133434683442538,-0.00037037098716549,0.000466244182972515,-0.000291036963970646,0.284528030867698,0.44807444788427,0.192952721023702,0.100849212342069,0.052986203109805,-0.381138890707865,-0.288740062512091,0,0.1758,FALSE,0.113520872545944,0.173422971475956,0.098484236660018,0.157438617955883
"t4copula_beta23beta27margs",5e-04,10000,"0.1",TRUE,0.00120060249982876,-0.000346467842151153,0.000395794209780835,-0.000252504897393678,0.284528030867698,0.44807444788427,0.192952721023702,0.100849212342069,0.052986203109805,-0.381138890707865,-0.288740062512091,0,0.1758,FALSE,0.104030680691002,0.159124129931947,0.0902514618141177,0.144457697193774
