"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.017534496531439,-0.00419398602544335,0.00684794537284266,-0.00335060461281985,0.358031493607021,0.284861354369163,0.358031493607021,0.227951590736905,0.0232929922807543,-0.00545099639435673,-0.0367265190559419,4e-04,0.6706,FALSE,6.33587385139609,6.5159424433519,0.851806243283617,0.874012113214419
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0319902267510014,-0.00475479888436882,0.0144483238293561,-0.00449823005329907,0.358031493607021,0.284861354369163,0.358031493607021,0.227951590736905,0.0232929922807543,-0.00545099639435673,-0.0367265190559419,4e-04,0.6706,FALSE,9.02552265511517,9.28144589811701,1.22413751808378,1.25293434206892
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0287957880234467,-0.00470231036230866,0.0068040634848193,-0.00443380173549946,0.197308281612975,0.606307778357255,0.445584566363209,-0.283694905403472,-0.181365606175397,0.0242614613488549,0.531414885975754,3e-04,0.732,FALSE,13.6762246873733,17.7396734587029,1.78551652823831,2.63016187559948
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0261377444879903,-0.00449024474610046,0.00587567221262366,-0.00403045822381895,0.197308281612975,0.606307778357255,0.445584566363209,-0.283694905403472,-0.181365606175397,0.0242614613488549,0.531414885975754,3e-04,0.732,FALSE,10.4854403420036,13.0449461493709,1.36895050073189,1.9139426033107
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.036967607834664,-0.00473081377512442,0.00965828543020465,-0.00448801451560756,0.197308281612975,0.606307778357255,0.445584566363209,-0.283694905403472,-0.181365606175397,0.0242614613488549,0.531414885975754,3e-04,0.732,FALSE,14.3763063550114,18.7688542300556,1.87691480678902,2.78871242567762
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0304479629224342,-0.00449849544082733,0.00738112880970958,-0.00418777098837789,0.197308281612975,0.767030990351301,0.284861354369163,0.0232929922807543,-0.181365606175397,-0.0836242997909931,0.363599033410612,0.0018,0.8344,FALSE,7.26536195119445,7.5843232449922,0.954526152932414,1.12313411272956
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0279167075967248,-0.00417074314186684,0.00649702163812264,-0.00365694844454956,0.197308281612975,0.767030990351301,0.284861354369163,0.0232929922807543,-0.181365606175397,-0.0836242997909931,0.363599033410612,0.0018,0.8344,FALSE,6.15731137599274,6.37685126935915,0.802535396818953,0.90021309139967
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0351685970309321,-0.00467889374308816,0.00902993382253108,-0.00447994128287202,0.197308281612975,0.767030990351301,0.284861354369163,0.0232929922807543,-0.181365606175397,-0.0836242997909931,0.363599033410612,0.0018,0.8344,FALSE,8.48750386576187,8.79163443747644,1.10032637719081,1.354362240895
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0186909669444495,-0.00415851378654008,0.00745598195620014,-0.00409463355853535,0.036585069618929,0.606307778357255,0.036585069618929,0.0232929922807543,0.0232929922807543,0.0796244227339874,0.432242238265595,1e-04,0.5154,FALSE,6.68350143062258,7.13474530121942,0.880334421575942,1.03824717385755
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.015964916146426,-0.00342076372954268,0.00602270826874428,-0.00330087825617841,0.036585069618929,0.606307778357255,0.036585069618929,0.0232929922807543,0.0232929922807543,0.0796244227339874,0.432242238265595,1e-04,0.5154,FALSE,4.70878755120958,5.00420071888443,0.633548704365997,0.708819747172235
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0236051710375082,-0.00452843768397553,0.0100397193636159,-0.0044926397020428,0.036585069618929,0.606307778357255,0.036585069618929,0.0232929922807543,0.0232929922807543,0.0796244227339874,0.432242238265595,1e-04,0.5154,FALSE,8.85789885221591,9.60109056407995,1.16760211133982,1.43392700981709
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.038241286711968,-0.00444343285150541,0.00786075200084559,-0.00426000074460832,0,0.927754202345347,0.284861354369163,-0.181365606175397,-0.181365606175397,-0.229682190416901,0.0655051599098574,7e-04,0.826,FALSE,6.0244314664442,6.20619926469188,0.858140073037345,0.928044933301044
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0336304542568188,-0.00409403728203185,0.00648940583535993,-0.00379545219562026,0,0.927754202345347,0.284861354369163,-0.181365606175397,-0.181365606175397,-0.229682190416901,0.0655051599098574,7e-04,0.826,FALSE,5.38997471737281,5.52095756731467,0.763228754277942,0.804107206888544
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0498860603678781,-0.00459954736276278,0.0113241213286873,-0.00446756711355187,0,0.927754202345347,0.284861354369163,-0.181365606175397,-0.181365606175397,-0.229682190416901,0.0655051599098574,7e-04,0.826,FALSE,6.44633499047432,6.66484885217385,0.919089988286922,1.01123120513315
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0200607316701116,-0.00460130624820823,0.00707160770954463,-0.00435428177863037,0.197308281612975,0.445584566363209,0.284861354369163,0.12562229150883,-0.181365606175397,0.497465333066794,0.0468349541147544,5e-04,0.7592,FALSE,14.5592789141175,20.2009578247136,1.87622987781157,2.59690666712682
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0182305572724482,-0.00443759366714842,0.006190023418253,-0.00408913541959492,0.197308281612975,0.445584566363209,0.284861354369163,0.12562229150883,-0.181365606175397,0.497465333066794,0.0468349541147544,5e-04,0.7592,FALSE,12.0181082436383,16.4880875090473,1.54875603958919,2.11252343540749
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0254327530459741,-0.00464134133461092,0.00965927895196259,-0.0044191219840967,0.197308281612975,0.445584566363209,0.284861354369163,0.12562229150883,-0.181365606175397,0.497465333066794,0.0468349541147544,5e-04,0.7592,FALSE,15.5481933842415,21.7326070684059,2.00367424889323,2.79246613501941
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0162454974259189,-0.00458617145441502,0.00701820133239346,-0.00442928031428193,0.197308281612975,0.445584566363209,0.124138142375117,-0.0790363069473212,-0.0790363069473212,0.339223691240783,0.392920738929277,3e-04,0.667,FALSE,9.67079571359381,10.0947224236585,1.38054319407406,1.47957780936459
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0142522723886518,-0.00432809744308403,0.00589066925731864,-0.00407336499570327,0.197308281612975,0.445584566363209,0.124138142375117,-0.0790363069473212,-0.0790363069473212,0.339223691240783,0.392920738929277,3e-04,0.667,FALSE,7.50168513972398,7.93291494593841,1.07309233480476,1.16775919088102
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0205630272661905,-0.00462611630505302,0.00946055143786558,-0.00448436910128174,0.197308281612975,0.445584566363209,0.124138142375117,-0.0790363069473212,-0.0790363069473212,0.339223691240783,0.392920738929277,3e-04,0.667,FALSE,10.3820828975871,10.8107855824641,1.48036767916991,1.58102484979405
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0155611000830262,-0.00455128438367946,0.00663104988597896,-0.00427326714208803,0.358031493607021,0.445584566363209,0.124138142375117,-0.0790363069473212,-0.0790363069473212,0.563972625335444,0.568042117901652,1e-04,0.6972,FALSE,18.9508432413884,20.2130384791398,2.39845496387029,2.65883970492911
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0140441803878133,-0.00414127361772982,0.00577295530072812,-0.00360922005998158,0.358031493607021,0.445584566363209,0.124138142375117,-0.0790363069473212,-0.0790363069473212,0.563972625335444,0.568042117901652,1e-04,0.6972,FALSE,12.239202887777,13.1293412063943,1.54983450458132,1.71881462608605
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0187716234840334,-0.00467927098382148,0.00844718606966718,-0.00448055225611714,0.358031493607021,0.445584566363209,0.124138142375117,-0.0790363069473212,-0.0790363069473212,0.563972625335444,0.568042117901652,1e-04,0.6972,FALSE,23.6227191470169,25.1751302242252,2.98700224870111,3.31498278215924
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.019992332196684,-0.00446307282971448,0.00814019979071353,-0.00420329933965781,0.197308281612975,0.445584566363209,0.197308281612975,-0.0790363069473212,0.12562229150883,-0.212220371807713,0.0120156545262775,5e-04,0.7266,FALSE,6.32259494586707,6.6390558171298,0.854680886947443,0.95065075733486
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0173231598659729,-0.00404893873013579,0.00673683105243938,-0.00358880089580162,0.197308281612975,0.445584566363209,0.197308281612975,-0.0790363069473212,0.12562229150883,-0.212220371807713,0.0120156545262775,5e-04,0.7266,FALSE,5.21679548993546,5.55997244686375,0.714714823352318,0.784669783346557
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0286264387268797,-0.00465037571333189,0.0126797475179212,-0.00448122219273793,0.197308281612975,0.445584566363209,0.197308281612975,-0.0790363069473212,0.12562229150883,-0.212220371807713,0.0120156545262775,5e-04,0.7266,FALSE,7.330343048311,7.50865727774097,0.993730557212611,1.10440335704356
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0139590382987214,-0.00471272483840944,0.00670611244893795,-0.00441213137571278,0.518754705601067,0.284861354369163,0.197308281612975,-0.0790363069473212,0.12562229150883,0.671400084294116,0.296228101919814,4e-04,0.6986,FALSE,26.2438635210981,35.7495697966547,3.13981261191673,4.53131936544992
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0126865555573,-0.00468617406464495,0.00592042776252555,-0.00435779891355254,0.518754705601067,0.284861354369163,0.197308281612975,-0.0790363069473212,0.12562229150883,0.671400084294116,0.296228101919814,4e-04,0.6986,FALSE,24.7683436331172,33.4514866462944,2.96058989208971,4.23932018484627
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0178577301584301,-0.00474162445710192,0.00911332976631563,-0.00447127042201634,0.518754705601067,0.284861354369163,0.197308281612975,-0.0790363069473212,0.12562229150883,0.671400084294116,0.296228101919814,4e-04,0.6986,FALSE,28.2454979149265,38.8345599183374,3.37797868938767,4.92124273147161
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.027160507631905,-0.00441508592137504,0.0104915282196326,-0.00388750801415947,0.358031493607021,0.445584566363209,0.284861354369163,-0.181365606175397,-0.0790363069473212,-0.252140560561876,-0.390140006028731,0.0025,0.7284,FALSE,6.19061447720831,6.48974145637833,0.84198141861679,0.902750964921666
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0251222738018902,-0.00416609611423722,0.0095097229180098,-0.0034139356124693,0.358031493607021,0.445584566363209,0.284861354369163,-0.181365606175397,-0.0790363069473212,-0.252140560561876,-0.390140006028731,0.0025,0.7284,FALSE,5.7897156741757,6.07468599639099,0.785013331014637,0.840217188656024
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0303790746045641,-0.00473712247489333,0.0120418930849639,-0.00450001350518649,0.358031493607021,0.445584566363209,0.284861354369163,-0.181365606175397,-0.0790363069473212,-0.252140560561876,-0.390140006028731,0.0025,0.7284,FALSE,6.88997897634326,7.22153981504364,0.946112694404883,1.01896585302644
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0307378675342577,-0.00457152473505226,0.0122147215383879,-0.00430604810148258,0.197308281612975,0.445584566363209,0.284861354369163,0.0232929922807543,-0.181365606175397,-0.229329086495659,-0.12382920353139,0.0015,0.6926,FALSE,6.33937288133614,6.49757643466452,0.91031886064599,0.965591402841775
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0216475068694662,-0.00428327591568968,0.0078359480321653,-0.00383920478097848,0.197308281612975,0.445584566363209,0.284861354369163,0.0232929922807543,-0.181365606175397,-0.229329086495659,-0.12382920353139,0.0015,0.6926,FALSE,5.5428880495029,5.65571302871949,0.793079907815946,0.84138620934107
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0359779438943336,-0.0046834017432314,0.0147388356392677,-0.00448724237003815,0.197308281612975,0.445584566363209,0.284861354369163,0.0232929922807543,-0.181365606175397,-0.229329086495659,-0.12382920353139,0.0015,0.6926,FALSE,6.68681389437351,6.83039111543938,0.958083009643519,1.0261751579663
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0217368517027677,-0.00430946219361548,0.00697027827980345,-0.00397536955329483,0.197308281612975,0.606307778357255,0.197308281612975,0.12562229150883,-0.0790363069473212,0.230148853802757,0.32122486927086,2e-04,0.5516,FALSE,6.72896847730945,7.18555259625376,0.981320961142395,1.107959881261
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.019277419898638,-0.00391758500689872,0.00586917320457189,-0.00339389625354682,0.197308281612975,0.606307778357255,0.197308281612975,0.12562229150883,-0.0790363069473212,0.230148853802757,0.32122486927086,2e-04,0.5516,FALSE,5.35964297832112,5.73587220473891,0.783649839086225,0.884704621831093
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0264888451813202,-0.00463174901296539,0.00909777948878823,-0.0044535836128648,0.197308281612975,0.606307778357255,0.197308281612975,0.12562229150883,-0.0790363069473212,0.230148853802757,0.32122486927086,2e-04,0.5516,FALSE,8.99471778652043,9.5687115671722,1.31443071706074,1.4807068131683
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.024056389385687,-0.00437109109023435,0.00691823131265628,-0.00416381675383721,0,0.606307778357255,0.284861354369163,-0.181365606175397,-0.181365606175397,0.35339118929077,-0.133426055510258,7e-04,0.7484,FALSE,8.13302040879005,9.25990432564481,1.05649976460825,1.28958021821027
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0215129281756832,-0.00394594299348283,0.00587496476521228,-0.00359854933573991,0,0.606307778357255,0.284861354369163,-0.181365606175397,-0.181365606175397,0.35339118929077,-0.133426055510258,7e-04,0.7484,FALSE,6.60161849132552,7.20439550106634,0.858413971024905,0.985685771779946
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0278570554206535,-0.00460479156332674,0.00847717300859875,-0.00447453968554602,0,0.606307778357255,0.284861354369163,-0.181365606175397,-0.181365606175397,0.35339118929077,-0.133426055510258,7e-04,0.7484,FALSE,9.7440073396675,11.4899286068625,1.26661669678229,1.60500282600414
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0186143781651338,-0.00418275594376445,0.00637490769490619,-0.00387292146492602,0.197308281612975,0.606307778357255,0.124138142375117,-0.0790363069473212,0.0232929922807543,0.458229132188446,0.857760938043289,3e-04,0.591,FALSE,13.8217153193755,19.0928353255907,1.80543136553084,2.65989962248079
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0166090120311251,-0.00379792798592036,0.00540893457000214,-0.0033421971021447,0.197308281612975,0.606307778357255,0.124138142375117,-0.0790363069473212,0.0232929922807543,0.458229132188446,0.857760938043289,3e-04,0.591,FALSE,9.99470729309949,13.3698705881182,1.30556304844269,1.85054605400497
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0221517006971332,-0.00460682440314843,0.0080788152467897,-0.00445776323199274,0.197308281612975,0.606307778357255,0.124138142375117,-0.0790363069473212,0.0232929922807543,0.458229132188446,0.857760938043289,3e-04,0.591,FALSE,25.1721098749965,36.7452314986841,3.28799719259329,5.14926484783464
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0167422717162126,-0.00464220531088928,0.00643141792477134,-0.00446909882595463,0.197308281612975,0.445584566363209,0.197308281612975,0.12562229150883,-0.0790363069473212,0.526304045377141,0.167548743834394,3e-04,0.5874,FALSE,14.6412014342833,19.5458182254986,1.88891839954694,2.54184140921988
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0149167640531191,-0.00388102307549389,0.00547162212725429,-0.0033396451064534,0.197308281612975,0.445584566363209,0.197308281612975,0.12562229150883,-0.0790363069473212,0.526304045377141,0.167548743834394,3e-04,0.5874,FALSE,7.83305142410816,9.53727401178707,1.0105733418281,1.22731352456434
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0207399764771233,-0.00466883213893591,0.0085332881643812,-0.00450860811634179,0.197308281612975,0.445584566363209,0.197308281612975,0.12562229150883,-0.0790363069473212,0.526304045377141,0.167548743834394,3e-04,0.5874,FALSE,15.4954279084509,20.6833020324698,1.9991264831106,2.68916696723892
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0208348523888928,-0.00421565180512738,0.00656644678478281,-0.00383617227926661,0.197308281612975,0.606307778357255,0.197308281612975,-0.0790363069473212,0.12562229150883,-0.898913464841997,-0.0150564518870669,0.0047,0.9096,FALSE,7.17365752061474,7.83593839445974,0.828105391431719,0.973426202875209
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0190016280630298,-0.00399475545714867,0.00574569924225845,-0.00350840293541271,0.197308281612975,0.606307778357255,0.197308281612975,-0.0790363069473212,0.12562229150883,-0.898913464841997,-0.0150564518870669,0.0047,0.9096,FALSE,6.67746768777494,7.22871441679991,0.771438865445739,0.889143587620797
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.026366749625291,-0.00461581898761254,0.00904311644174572,-0.00442994640018449,0.197308281612975,0.606307778357255,0.197308281612975,-0.0790363069473212,0.12562229150883,-0.898913464841997,-0.0150564518870669,0.0047,0.9096,FALSE,8.50297871647053,9.53678557109269,0.976385792620975,1.21587321666147
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0091795989212308,-0.00458088686405359,0.00707432169807547,-0.00426968154927734,0.518754705601067,0.124138142375117,0.036585069618929,0.0232929922807543,0.0232929922807543,0.527741370915975,0.661518705927132,0,0.5982,FALSE,26.9779145638528,34.0775780318421,3.00587095478731,3.66729363110167
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00792851781357983,-0.00427803560922271,0.00600899144098727,-0.00374195325765971,0.518754705601067,0.124138142375117,0.036585069618929,0.0232929922807543,0.0232929922807543,0.527741370915975,0.661518705927132,0,0.5982,FALSE,18.2970637872408,22.4210185513741,2.02541153871775,2.41286098617208
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0121830958403249,-0.00468925219864049,0.00963188261512096,-0.00445851171583567,0.518754705601067,0.124138142375117,0.036585069618929,0.0232929922807543,0.0232929922807543,0.527741370915975,0.661518705927132,0,0.5982,FALSE,33.3627238042015,42.7880409329189,3.72588638184786,4.60467906064183
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0225645463070615,-0.00458476496338702,0.00734084302894566,-0.00400212211170689,0.518754705601067,0.445584566363209,0.358031493607021,0.227951590736905,0.227951590736905,-0.0389280710760065,0.135708532608459,0.0011,0.7302,FALSE,6.9153607438101,7.58390035731809,1.09356406967796,1.22661428127465
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0204532567962867,-0.004418618680182,0.00639560372948887,-0.00360284534646873,0.518754705601067,0.445584566363209,0.358031493607021,0.227951590736905,0.227951590736905,-0.0389280710760065,0.135708532608459,0.0011,0.7302,FALSE,6.18749377883706,6.72823269223824,0.977799365235736,1.08257047040447
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0284226354819264,-0.00479504603771331,0.00996355113200097,-0.00450746201777148,0.518754705601067,0.445584566363209,0.358031493607021,0.227951590736905,0.227951590736905,-0.0389280710760065,0.135708532608459,0.0011,0.7302,FALSE,8.49974575960282,9.40747104518357,1.34299848961456,1.53954242469274
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0186604961393346,-0.00432851962538455,0.00639712245304811,-0.00407394723622881,0.036585069618929,0.445584566363209,0.284861354369163,-0.181365606175397,-0.0790363069473212,0.569589166375242,0.345003651939604,2e-04,0.663,FALSE,9.38275079707782,11.6925446368723,1.31075421127045,1.70670943436301
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0165118208078316,-0.00397108855001942,0.00536211812681707,-0.00358100649259331,0.036585069618929,0.445584566363209,0.284861354369163,-0.181365606175397,-0.0790363069473212,0.569589166375242,0.345003651939604,2e-04,0.663,FALSE,7.15025601546279,8.76457728735097,0.998483949201218,1.27156632134761
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0234331214275588,-0.0046094626307323,0.00869606810964306,-0.0044614016673631,0.036585069618929,0.445584566363209,0.284861354369163,-0.181365606175397,-0.0790363069473212,0.569589166375242,0.345003651939604,2e-04,0.663,FALSE,13.0998405527656,16.6247577293399,1.83002600955533,2.44703819235652
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0314046762925841,-0.00376032822904668,0.00993232167142965,-0.0035441792139022,0.036585069618929,0.767030990351301,0.124138142375117,-0.0790363069473212,0.0232929922807543,-0.130664661004113,0.299067239386915,1e-04,0.4392,FALSE,5.80939950162814,6.79198213919243,0.894736505147142,1.02402013737954
