"dist","p","n","method","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts"
"bivgauss",0.005,1000,"percoord_full","0.1",TRUE,0.00900173680252062,-0.00403642669205612,0.201353975706026,-0.0790363069473212,0.0232929922807543,0.616516966897924,0.183328651604369,-0.199977896118537,0.0038,0.8194,50
"bivgauss",0.005,1000,"percoord_full","0.01",TRUE,0.0155256115952837,-0.00448895007176719,0.201353975706026,-0.0790363069473212,0.0232929922807543,0.616516966897924,0.183328651604369,-0.199977896118537,0.0038,0.8194,50
"bivgauss",0.005,1000,"percoord_interior","0.05",TRUE,0.0108432358993636,-0.00421437458896437,0.201353975706026,-0.0790363069473212,0.0232929922807543,0.616516966897924,0.183328651604369,-0.199977896118537,0.0038,0.8194,34
"bivgauss",0.005,1000,"percoord_interior","0.1",TRUE,0.00900173680252062,-0.00403642669205612,0.201353975706026,-0.0790363069473212,0.0232929922807543,0.616516966897924,0.183328651604369,-0.199977896118537,0.0038,0.8194,34
"bivgauss",0.005,1000,"percoord_interior","0.01",TRUE,0.0155256115952837,-0.00448895007176719,0.201353975706026,-0.0790363069473212,0.0232929922807543,0.616516966897924,0.183328651604369,-0.199977896118537,0.0038,0.8194,34
"bivgauss",0.005,1000,"hrv_interior","0.05",TRUE,0.00946743111858993,-0.00415467855622944,0.201353975706026,-0.0790363069473212,0.0232929922807543,0.616516966897924,0.183328651604369,-0.199977896118537,0.0038,0.8194,34
"bivgauss",0.005,1000,"hrv_interior","0.1",FALSE,0.00806569832967539,-0.00377487900434323,0.201353975706026,-0.0790363069473212,0.0232929922807543,0.616516966897924,0.183328651604369,-0.199977896118537,0.0038,0.8194,34
"bivgauss",0.005,1000,"hrv_interior","0.01",TRUE,0.0127685080350509,-0.00449525119666803,0.201353975706026,-0.0790363069473212,0.0232929922807543,0.616516966897924,0.183328651604369,-0.199977896118537,0.0038,0.8194,34
"bivgauss",0.005,1000,"percoord_full","0.05",TRUE,0.0136595474954181,-0.00439424546315279,0.179826458439322,-0.0790363069473212,0.0232929922807543,0.690321899527395,-0.0281042375355141,-0.255615929363066,0.0066,0.8228,50
"bivgauss",0.005,1000,"percoord_full","0.1",TRUE,0.0113643611124133,-0.00421091410288233,0.179826458439322,-0.0790363069473212,0.0232929922807543,0.690321899527395,-0.0281042375355141,-0.255615929363066,0.0066,0.8228,50
"bivgauss",0.005,1000,"percoord_full","0.01",TRUE,0.0190225438509117,-0.00444625052765153,0.179826458439322,-0.0790363069473212,0.0232929922807543,0.690321899527395,-0.0281042375355141,-0.255615929363066,0.0066,0.8228,50
"bivgauss",0.005,1000,"percoord_interior","0.05",TRUE,0.0136595474954181,-0.00439424546315279,0.179826458439322,-0.0790363069473212,0.0232929922807543,0.690321899527395,-0.0281042375355141,-0.255615929363066,0.0066,0.8228,34
"bivgauss",0.005,1000,"percoord_interior","0.1",TRUE,0.0113643611124133,-0.00421091410288233,0.179826458439322,-0.0790363069473212,0.0232929922807543,0.690321899527395,-0.0281042375355141,-0.255615929363066,0.0066,0.8228,34
"bivgauss",0.005,1000,"percoord_interior","0.01",TRUE,0.0190225438509117,-0.00444625052765153,0.179826458439322,-0.0790363069473212,0.0232929922807543,0.690321899527395,-0.0281042375355141,-0.255615929363066,0.0066,0.8228,34
"bivgauss",0.005,1000,"hrv_interior","0.05",TRUE,0.0124977753139513,-0.00438305779456651,0.179826458439322,-0.0790363069473212,0.0232929922807543,0.690321899527395,-0.0281042375355141,-0.255615929363066,0.0066,0.8228,34
"bivgauss",0.005,1000,"hrv_interior","0.1",TRUE,0.0107364506371547,-0.00409978355982347,0.179826458439322,-0.0790363069473212,0.0232929922807543,0.690321899527395,-0.0281042375355141,-0.255615929363066,0.0066,0.8228,34
"bivgauss",0.005,1000,"hrv_interior","0.01",TRUE,0.015997062746439,-0.00444107150333063,0.179826458439322,-0.0790363069473212,0.0232929922807543,0.690321899527395,-0.0281042375355141,-0.255615929363066,0.0066,0.8228,34
"bivgauss",0.005,1000,"percoord_full","0.05",TRUE,0.0128208830399228,-0.00431858171572171,0.0436177191419539,0.0232929922807543,0.0232929922807543,0.838766224796461,-0.198000442942061,-0.108756530952305,0.0213,0.7038,50
"bivgauss",0.005,1000,"percoord_full","0.1",TRUE,0.0115085588278437,-0.00402480014522804,0.0436177191419539,0.0232929922807543,0.0232929922807543,0.838766224796461,-0.198000442942061,-0.108756530952305,0.0213,0.7038,50
"bivgauss",0.005,1000,"percoord_full","0.01",TRUE,0.0149038498032557,-0.00449343644544112,0.0436177191419539,0.0232929922807543,0.0232929922807543,0.838766224796461,-0.198000442942061,-0.108756530952305,0.0213,0.7038,50
"bivgauss",0.005,1000,"percoord_interior","0.05",TRUE,0.0128208830399228,-0.00431858171572171,0.0436177191419539,0.0232929922807543,0.0232929922807543,0.838766224796461,-0.198000442942061,-0.108756530952305,0.0213,0.7038,34
"bivgauss",0.005,1000,"percoord_interior","0.1",TRUE,0.0115085588278437,-0.00402480014522804,0.0436177191419539,0.0232929922807543,0.0232929922807543,0.838766224796461,-0.198000442942061,-0.108756530952305,0.0213,0.7038,34
"bivgauss",0.005,1000,"percoord_interior","0.01",TRUE,0.0149038498032557,-0.00449343644544112,0.0436177191419539,0.0232929922807543,0.0232929922807543,0.838766224796461,-0.198000442942061,-0.108756530952305,0.0213,0.7038,34
"bivgauss",0.005,1000,"hrv_interior","0.05",TRUE,0.0130872777538625,-0.00436141565252456,0.0436177191419539,0.0232929922807543,0.0232929922807543,0.838766224796461,-0.198000442942061,-0.108756530952305,0.0213,0.7038,34
"bivgauss",0.005,1000,"hrv_interior","0.1",TRUE,0.0118801059046552,-0.0040606581643506,0.0436177191419539,0.0232929922807543,0.0232929922807543,0.838766224796461,-0.198000442942061,-0.108756530952305,0.0213,0.7038,34
"bivgauss",0.005,1000,"hrv_interior","0.01",TRUE,0.0148828248468818,-0.00450853324453577,0.0436177191419539,0.0232929922807543,0.0232929922807543,0.838766224796461,-0.198000442942061,-0.108756530952305,0.0213,0.7038,34
"bivgauss",0.005,1000,"percoord_full","0.05",TRUE,0.012026651142254,-0.00421973060007974,0.497865511849784,0.0232929922807543,-0.283694905403472,0.894989823070233,-0.35156722172564,-0.32542238750364,0.0215,0.7712,50
"bivgauss",0.005,1000,"percoord_full","0.1",TRUE,0.0108100026389783,-0.00392511861362211,0.497865511849784,0.0232929922807543,-0.283694905403472,0.894989823070233,-0.35156722172564,-0.32542238750364,0.0215,0.7712,50
"bivgauss",0.005,1000,"percoord_full","0.01",TRUE,0.0141207817825441,-0.00448315993771509,0.497865511849784,0.0232929922807543,-0.283694905403472,0.894989823070233,-0.35156722172564,-0.32542238750364,0.0215,0.7712,50
"bivgauss",0.005,1000,"percoord_interior","0.05",TRUE,0.012026651142254,-0.00421973060007974,0.497865511849784,0.0232929922807543,-0.283694905403472,0.894989823070233,-0.35156722172564,-0.32542238750364,0.0215,0.7712,34
"bivgauss",0.005,1000,"percoord_interior","0.1",TRUE,0.0108100026389783,-0.00392511861362211,0.497865511849784,0.0232929922807543,-0.283694905403472,0.894989823070233,-0.35156722172564,-0.32542238750364,0.0215,0.7712,34
"bivgauss",0.005,1000,"percoord_interior","0.01",TRUE,0.0141207817825441,-0.00448315993771509,0.497865511849784,0.0232929922807543,-0.283694905403472,0.894989823070233,-0.35156722172564,-0.32542238750364,0.0215,0.7712,34
"bivgauss",0.005,1000,"hrv_interior","0.05",TRUE,0.0121072446994216,-0.00423412369334759,0.497865511849784,0.0232929922807543,-0.283694905403472,0.894989823070233,-0.35156722172564,-0.32542238750364,0.0215,0.7712,34
"bivgauss",0.005,1000,"hrv_interior","0.1",TRUE,0.0109967773279768,-0.00393840959869022,0.497865511849784,0.0232929922807543,-0.283694905403472,0.894989823070233,-0.35156722172564,-0.32542238750364,0.0215,0.7712,34
"bivgauss",0.005,1000,"hrv_interior","0.01",TRUE,0.0141309968245204,-0.00447889955545966,0.497865511849784,0.0232929922807543,-0.283694905403472,0.894989823070233,-0.35156722172564,-0.32542238750364,0.0215,0.7712,34
"bivgauss",0.005,1000,"percoord_full","0.05",TRUE,0.00952326586610808,-0.00432901736077781,0.0414493532869938,0.0232929922807543,0.0232929922807543,0.882645125138993,-0.0894235515176179,-0.216832204648444,0.0051,0.8138,50
"bivgauss",0.005,1000,"percoord_full","0.1",TRUE,0.00830091066404685,-0.00396529064129716,0.0414493532869938,0.0232929922807543,0.0232929922807543,0.882645125138993,-0.0894235515176179,-0.216832204648444,0.0051,0.8138,50
"bivgauss",0.005,1000,"percoord_full","0.01",TRUE,0.016275156433009,-0.00442782849053311,0.0414493532869938,0.0232929922807543,0.0232929922807543,0.882645125138993,-0.0894235515176179,-0.216832204648444,0.0051,0.8138,50
"bivgauss",0.005,1000,"percoord_interior","0.05",TRUE,0.00952326586610808,-0.00432901736077781,0.0414493532869938,0.0232929922807543,0.0232929922807543,0.882645125138993,-0.0894235515176179,-0.216832204648444,0.0051,0.8138,34
"bivgauss",0.005,1000,"percoord_interior","0.1",TRUE,0.00830091066404685,-0.00396529064129716,0.0414493532869938,0.0232929922807543,0.0232929922807543,0.882645125138993,-0.0894235515176179,-0.216832204648444,0.0051,0.8138,34
"bivgauss",0.005,1000,"percoord_interior","0.01",TRUE,0.016275156433009,-0.00442782849053311,0.0414493532869938,0.0232929922807543,0.0232929922807543,0.882645125138993,-0.0894235515176179,-0.216832204648444,0.0051,0.8138,34
"bivgauss",0.005,1000,"hrv_interior","0.05",TRUE,0.00972479229436511,-0.00433740869166323,0.0414493532869938,0.0232929922807543,0.0232929922807543,0.882645125138993,-0.0894235515176179,-0.216832204648444,0.0051,0.8138,34
"bivgauss",0.005,1000,"hrv_interior","0.1",TRUE,0.00846916578599191,-0.0039306920603542,0.0414493532869938,0.0232929922807543,0.0232929922807543,0.882645125138993,-0.0894235515176179,-0.216832204648444,0.0051,0.8138,34
"bivgauss",0.005,1000,"hrv_interior","0.01",TRUE,0.0150717902849819,-0.0044277326432576,0.0414493532869938,0.0232929922807543,0.0232929922807543,0.882645125138993,-0.0894235515176179,-0.216832204648444,0.0051,0.8138,34
"bivgauss",0.005,1000,"percoord_full","0.05",TRUE,0.0139163177023995,-0.00445386599800826,0.131307561193567,-0.0790363069473212,0.0232929922807543,0.945399802164619,-0.283343945256476,-0.327670852664332,0.0115,0.7966,50
"bivgauss",0.005,1000,"percoord_full","0.1",TRUE,0.0125756773065578,-0.00414194766026824,0.131307561193567,-0.0790363069473212,0.0232929922807543,0.945399802164619,-0.283343945256476,-0.327670852664332,0.0115,0.7966,50
"bivgauss",0.005,1000,"percoord_full","0.01",TRUE,0.0163996192162962,-0.00447281964689677,0.131307561193567,-0.0790363069473212,0.0232929922807543,0.945399802164619,-0.283343945256476,-0.327670852664332,0.0115,0.7966,50
"bivgauss",0.005,1000,"percoord_interior","0.05",TRUE,0.0139163177023995,-0.00445386599800826,0.131307561193567,-0.0790363069473212,0.0232929922807543,0.945399802164619,-0.283343945256476,-0.327670852664332,0.0115,0.7966,34
"bivgauss",0.005,1000,"percoord_interior","0.1",TRUE,0.0125756773065578,-0.00414194766026824,0.131307561193567,-0.0790363069473212,0.0232929922807543,0.945399802164619,-0.283343945256476,-0.327670852664332,0.0115,0.7966,34
"bivgauss",0.005,1000,"percoord_interior","0.01",TRUE,0.0163996192162962,-0.00447281964689677,0.131307561193567,-0.0790363069473212,0.0232929922807543,0.945399802164619,-0.283343945256476,-0.327670852664332,0.0115,0.7966,34
"bivgauss",0.005,1000,"hrv_interior","0.05",TRUE,0.0140701746909426,-0.00443442451699366,0.131307561193567,-0.0790363069473212,0.0232929922807543,0.945399802164619,-0.283343945256476,-0.327670852664332,0.0115,0.7966,34
"bivgauss",0.005,1000,"hrv_interior","0.1",TRUE,0.0127489002493725,-0.00417187212284976,0.131307561193567,-0.0790363069473212,0.0232929922807543,0.945399802164619,-0.283343945256476,-0.327670852664332,0.0115,0.7966,34
"bivgauss",0.005,1000,"hrv_interior","0.01",TRUE,0.0165110266475491,-0.00446806868041786,0.131307561193567,-0.0790363069473212,0.0232929922807543,0.945399802164619,-0.283343945256476,-0.327670852664332,0.0115,0.7966,34
"bivgauss",0.005,1000,"percoord_full","0.05",FALSE,0.0143661923052901,-0.0043348670469123,0.482131749330325,-0.0790363069473212,-0.181365606175397,0.590837161760934,-0.666688836443444,-0.349997519750151,0.0186,0.9468,50
"bivgauss",0.005,1000,"percoord_full","0.1",FALSE,0.0126363037219003,-0.00406136454784743,0.482131749330325,-0.0790363069473212,-0.181365606175397,0.590837161760934,-0.666688836443444,-0.349997519750151,0.0186,0.9468,50
"bivgauss",0.005,1000,"percoord_full","0.01",FALSE,0.0179175476486599,-0.00447297767498101,0.482131749330325,-0.0790363069473212,-0.181365606175397,0.590837161760934,-0.666688836443444,-0.349997519750151,0.0186,0.9468,50
"bivgauss",0.005,1000,"percoord_interior","0.05",FALSE,0.0143661923052901,-0.0043348670469123,0.482131749330325,-0.0790363069473212,-0.181365606175397,0.590837161760934,-0.666688836443444,-0.349997519750151,0.0186,0.9468,34
"bivgauss",0.005,1000,"percoord_interior","0.1",FALSE,0.0126363037219003,-0.00406136454784743,0.482131749330325,-0.0790363069473212,-0.181365606175397,0.590837161760934,-0.666688836443444,-0.349997519750151,0.0186,0.9468,34
"bivgauss",0.005,1000,"percoord_interior","0.01",FALSE,0.0179175476486599,-0.00447297767498101,0.482131749330325,-0.0790363069473212,-0.181365606175397,0.590837161760934,-0.666688836443444,-0.349997519750151,0.0186,0.9468,34
"bivgauss",0.005,1000,"hrv_interior","0.05",FALSE,0.0119244107315493,-0.00434209059024697,0.482131749330325,-0.0790363069473212,-0.181365606175397,0.590837161760934,-0.666688836443444,-0.349997519750151,0.0186,0.9468,34
"bivgauss",0.005,1000,"hrv_interior","0.1",FALSE,0.0107295675095764,-0.0040274040552263,0.482131749330325,-0.0790363069473212,-0.181365606175397,0.590837161760934,-0.666688836443444,-0.349997519750151,0.0186,0.9468,34
"bivgauss",0.005,1000,"hrv_interior","0.01",FALSE,0.0140574833427836,-0.00449325657374779,0.482131749330325,-0.0790363069473212,-0.181365606175397,0.590837161760934,-0.666688836443444,-0.349997519750151,0.0186,0.9468,34
"bivgauss",0.005,1000,"percoord_full","0.05",TRUE,0.011986639143913,-0.00440992339761406,0.133511762969168,-0.0790363069473212,-0.0790363069473212,0.929791799721683,-0.611065441688462,-0.330593964149019,0.0251,0.8622,50
"bivgauss",0.005,1000,"percoord_full","0.1",TRUE,0.0105045355490277,-0.00398839094210679,0.133511762969168,-0.0790363069473212,-0.0790363069473212,0.929791799721683,-0.611065441688462,-0.330593964149019,0.0251,0.8622,50
"bivgauss",0.005,1000,"percoord_full","0.01",TRUE,0.0137950923329324,-0.00446240155568675,0.133511762969168,-0.0790363069473212,-0.0790363069473212,0.929791799721683,-0.611065441688462,-0.330593964149019,0.0251,0.8622,50
"bivgauss",0.005,1000,"percoord_interior","0.05",TRUE,0.011986639143913,-0.00440992339761406,0.133511762969168,-0.0790363069473212,-0.0790363069473212,0.929791799721683,-0.611065441688462,-0.330593964149019,0.0251,0.8622,34
"bivgauss",0.005,1000,"percoord_interior","0.1",TRUE,0.0105045355490277,-0.00398839094210679,0.133511762969168,-0.0790363069473212,-0.0790363069473212,0.929791799721683,-0.611065441688462,-0.330593964149019,0.0251,0.8622,34
"bivgauss",0.005,1000,"percoord_interior","0.01",TRUE,0.0137950923329324,-0.00446240155568675,0.133511762969168,-0.0790363069473212,-0.0790363069473212,0.929791799721683,-0.611065441688462,-0.330593964149019,0.0251,0.8622,34
"bivgauss",0.005,1000,"hrv_interior","0.05",TRUE,0.0121528906192622,-0.00441829464087683,0.133511762969168,-0.0790363069473212,-0.0790363069473212,0.929791799721683,-0.611065441688462,-0.330593964149019,0.0251,0.8622,34
"bivgauss",0.005,1000,"hrv_interior","0.1",TRUE,0.0107453127062203,-0.00399548366646392,0.133511762969168,-0.0790363069473212,-0.0790363069473212,0.929791799721683,-0.611065441688462,-0.330593964149019,0.0251,0.8622,34
"bivgauss",0.005,1000,"hrv_interior","0.01",TRUE,0.0138283973524731,-0.00445246872340348,0.133511762969168,-0.0790363069473212,-0.0790363069473212,0.929791799721683,-0.611065441688462,-0.330593964149019,0.0251,0.8622,34
"bivgauss",0.005,1000,"percoord_full","0.05",TRUE,0.00985391737532829,-0.00407068642752838,0.562039468176873,-0.181365606175397,0.227951590736905,0.637021977777456,0.0320433053393429,-0.0920754944947611,0.0022,0.7504,50
"bivgauss",0.005,1000,"percoord_full","0.1",TRUE,0.0081259902313904,-0.00389694010709745,0.562039468176873,-0.181365606175397,0.227951590736905,0.637021977777456,0.0320433053393429,-0.0920754944947611,0.0022,0.7504,50
"bivgauss",0.005,1000,"percoord_full","0.01",TRUE,0.0149430387545326,-0.00442645917163461,0.562039468176873,-0.181365606175397,0.227951590736905,0.637021977777456,0.0320433053393429,-0.0920754944947611,0.0022,0.7504,50
"bivgauss",0.005,1000,"percoord_interior","0.05",TRUE,0.00985391737532829,-0.00407068642752838,0.562039468176873,-0.181365606175397,0.227951590736905,0.637021977777456,0.0320433053393429,-0.0920754944947611,0.0022,0.7504,34
"bivgauss",0.005,1000,"percoord_interior","0.1",TRUE,0.0081259902313904,-0.00389694010709745,0.562039468176873,-0.181365606175397,0.227951590736905,0.637021977777456,0.0320433053393429,-0.0920754944947611,0.0022,0.7504,34
"bivgauss",0.005,1000,"percoord_interior","0.01",TRUE,0.0149430387545326,-0.00442645917163461,0.562039468176873,-0.181365606175397,0.227951590736905,0.637021977777456,0.0320433053393429,-0.0920754944947611,0.0022,0.7504,34
"bivgauss",0.005,1000,"hrv_interior","0.05",TRUE,0.00931793148168878,-0.00390611773838994,0.562039468176873,-0.181365606175397,0.227951590736905,0.637021977777456,0.0320433053393429,-0.0920754944947611,0.0022,0.7504,34
"bivgauss",0.005,1000,"hrv_interior","0.1",TRUE,0.00770960657269177,-0.00357706909836837,0.562039468176873,-0.181365606175397,0.227951590736905,0.637021977777456,0.0320433053393429,-0.0920754944947611,0.0022,0.7504,34
"bivgauss",0.005,1000,"hrv_interior","0.01",TRUE,0.0126959191744435,-0.00442181909920039,0.562039468176873,-0.181365606175397,0.227951590736905,0.637021977777456,0.0320433053393429,-0.0920754944947611,0.0022,0.7504,34
"bivgauss",0.005,1000,"percoord_full","0.05",TRUE,0.0114015640118492,-0.00416357952107095,0.433427155819629,-0.181365606175397,0.12562229150883,0.657230057102624,-0.110610465623817,-0.0388688352858805,0.0047,0.8226,50
"bivgauss",0.005,1000,"percoord_full","0.1",TRUE,0.00949287307165533,-0.00395331092528888,0.433427155819629,-0.181365606175397,0.12562229150883,0.657230057102624,-0.110610465623817,-0.0388688352858805,0.0047,0.8226,50
"bivgauss",0.005,1000,"percoord_full","0.01",TRUE,0.0164553760870974,-0.00442871153426281,0.433427155819629,-0.181365606175397,0.12562229150883,0.657230057102624,-0.110610465623817,-0.0388688352858805,0.0047,0.8226,50
"bivgauss",0.005,1000,"percoord_interior","0.05",TRUE,0.0114015640118492,-0.00416357952107095,0.433427155819629,-0.181365606175397,0.12562229150883,0.657230057102624,-0.110610465623817,-0.0388688352858805,0.0047,0.8226,34
"bivgauss",0.005,1000,"percoord_interior","0.1",TRUE,0.00949287307165533,-0.00395331092528888,0.433427155819629,-0.181365606175397,0.12562229150883,0.657230057102624,-0.110610465623817,-0.0388688352858805,0.0047,0.8226,34
"bivgauss",0.005,1000,"percoord_interior","0.01",TRUE,0.0164553760870974,-0.00442871153426281,0.433427155819629,-0.181365606175397,0.12562229150883,0.657230057102624,-0.110610465623817,-0.0388688352858805,0.0047,0.8226,34
