"dist","p","n","method","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts"
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.40364999416025e-05,-4.2313253039826e-05,NA,NA,NA,0.802855252003153,-0.157812374501937,-0.0438549517438256,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.13484960437957e-05,-3.27962896774954e-05,NA,NA,NA,0.777980797582544,-0.0108315724321284,-0.0758290181387782,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.5353067287544e-05,-2.90151722483756e-05,NA,NA,NA,0.777980797582544,-0.0108315724321284,-0.0758290181387782,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.92845191601869e-05,-3.96301762925514e-05,NA,NA,NA,0.777980797582544,-0.0108315724321284,-0.0758290181387782,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.13484960437957e-05,-3.27962896774954e-05,NA,NA,NA,0.777980797582544,-0.0108315724321284,-0.0758290181387782,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.5353067287544e-05,-2.90151722483756e-05,NA,NA,NA,0.777980797582544,-0.0108315724321284,-0.0758290181387782,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.92845191601869e-05,-3.96301762925514e-05,NA,NA,NA,0.777980797582544,-0.0108315724321284,-0.0758290181387782,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.06389453375792e-05,-3.13953852201903e-05,NA,NA,NA,0.880510460881334,-0.0407143797195394,-0.0841906877124628,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.29919271946769e-05,-2.81215699983557e-05,NA,NA,NA,0.880510460881334,-0.0407143797195394,-0.0841906877124628,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.46527926588545e-05,-3.68084243433474e-05,NA,NA,NA,0.880510460881334,-0.0407143797195394,-0.0841906877124628,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.06389453375792e-05,-3.13953852201903e-05,NA,NA,NA,0.880510460881334,-0.0407143797195394,-0.0841906877124628,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.29919271946769e-05,-2.81215699983557e-05,NA,NA,NA,0.880510460881334,-0.0407143797195394,-0.0841906877124628,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.46527926588545e-05,-3.68084243433474e-05,NA,NA,NA,0.880510460881334,-0.0407143797195394,-0.0841906877124628,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,4.58778171026029e-05,-3.1321592485059e-05,NA,NA,NA,0.765644676189267,-0.0707412929165953,-0.0518472342966914,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.11204665464646e-05,-2.83324731050886e-05,NA,NA,NA,0.765644676189267,-0.0707412929165953,-0.0518472342966914,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,5.66095349441104e-05,-3.96532557373185e-05,NA,NA,NA,0.765644676189267,-0.0707412929165953,-0.0518472342966914,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,4.58778171026029e-05,-3.1321592485059e-05,NA,NA,NA,0.765644676189267,-0.0707412929165953,-0.0518472342966914,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.11204665464646e-05,-2.83324731050886e-05,NA,NA,NA,0.765644676189267,-0.0707412929165953,-0.0518472342966914,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,5.66095349441104e-05,-3.96532557373185e-05,NA,NA,NA,0.765644676189267,-0.0707412929165953,-0.0518472342966914,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.53178992376643e-05,-3.55037007473449e-05,NA,NA,NA,0.842495018605129,-0.102504051780449,-0.00824011849000582,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.86256790659701e-05,-3.2013169033483e-05,NA,NA,NA,0.842495018605129,-0.102504051780449,-0.00824011849000582,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.33618385459552e-05,-4.15183989941481e-05,NA,NA,NA,0.842495018605129,-0.102504051780449,-0.00824011849000582,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.53178992376643e-05,-3.55037007473449e-05,NA,NA,NA,0.842495018605129,-0.102504051780449,-0.00824011849000582,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.86256790659701e-05,-3.2013169033483e-05,NA,NA,NA,0.842495018605129,-0.102504051780449,-0.00824011849000582,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.33618385459552e-05,-4.15183989941481e-05,NA,NA,NA,0.842495018605129,-0.102504051780449,-0.00824011849000582,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,6.06104798560017e-05,-3.65512100254045e-05,NA,NA,NA,0.798391015543448,-0.036214926339323,-0.0426910300640516,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,5.2878546596726e-05,-3.29787138452482e-05,NA,NA,NA,0.798391015543448,-0.036214926339323,-0.0426910300640516,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,8.03623352308605e-05,-4.17314221969994e-05,NA,NA,NA,0.798391015543448,-0.036214926339323,-0.0426910300640516,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,6.06104798560017e-05,-3.65512100254045e-05,NA,NA,NA,0.798391015543448,-0.036214926339323,-0.0426910300640516,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,5.2878546596726e-05,-3.29787138452482e-05,NA,NA,NA,0.798391015543448,-0.036214926339323,-0.0426910300640516,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,8.03623352308605e-05,-4.17314221969994e-05,NA,NA,NA,0.798391015543448,-0.036214926339323,-0.0426910300640516,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,8.39636013454087e-05,-4.21994638861091e-05,NA,NA,NA,0.848517139312339,-0.0819703512929025,-0.0797560927038485,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,7.48748940829792e-05,-3.98925259160898e-05,NA,NA,NA,0.848517139312339,-0.0819703512929025,-0.0797560927038485,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,0.000105292815695701,-4.33174603206171e-05,NA,NA,NA,0.848517139312339,-0.0819703512929025,-0.0797560927038485,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,8.39636013454087e-05,-4.21994638861091e-05,NA,NA,NA,0.848517139312339,-0.0819703512929025,-0.0797560927038485,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,7.48748940829792e-05,-3.98925259160898e-05,NA,NA,NA,0.848517139312339,-0.0819703512929025,-0.0797560927038485,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,0.000105292815695701,-4.33174603206171e-05,NA,NA,NA,0.848517139312339,-0.0819703512929025,-0.0797560927038485,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.19864825385175e-05,-3.21376487935518e-05,NA,NA,NA,0.852288911260381,-0.0717090021223914,-0.122790693454729,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.45416211676874e-05,-2.85949696568284e-05,NA,NA,NA,0.852288911260381,-0.0717090021223914,-0.122790693454729,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.52590531916762e-05,-3.9717728794882e-05,NA,NA,NA,0.852288911260381,-0.0717090021223914,-0.122790693454729,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.19864825385175e-05,-3.21376487935518e-05,NA,NA,NA,0.852288911260381,-0.0717090021223914,-0.122790693454729,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.45416211676874e-05,-2.85949696568284e-05,NA,NA,NA,0.852288911260381,-0.0717090021223914,-0.122790693454729,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.52590531916762e-05,-3.9717728794882e-05,NA,NA,NA,0.852288911260381,-0.0717090021223914,-0.122790693454729,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",FALSE,5.32406227898831e-05,-3.29489500592275e-05,NA,NA,NA,0.775078697004239,0.0279697288990183,-0.168265384345262,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.59049260292369e-05,-2.97698202163749e-05,NA,NA,NA,0.775078697004239,0.0279697288990183,-0.168265384345262,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.14813129021883e-05,-4.10581422749404e-05,NA,NA,NA,0.775078697004239,0.0279697288990183,-0.168265384345262,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",FALSE,5.32406227898831e-05,-3.29489500592275e-05,NA,NA,NA,0.775078697004239,0.0279697288990183,-0.168265384345262,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",FALSE,4.59049260292369e-05,-2.97698202163749e-05,NA,NA,NA,0.775078697004239,0.0279697288990183,-0.168265384345262,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.14813129021883e-05,-4.10581422749404e-05,NA,NA,NA,0.775078697004239,0.0279697288990183,-0.168265384345262,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.21879777354377e-05,-3.15560584899331e-05,NA,NA,NA,0.865490760783174,-0.0539649771406702,0.0129765226193366,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.49740665103457e-05,-2.85297098537985e-05,NA,NA,NA,0.865490760783174,-0.0539649771406702,0.0129765226193366,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.95299133439734e-05,-3.79578973773271e-05,NA,NA,NA,0.865490760783174,-0.0539649771406702,0.0129765226193366,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.21879777354377e-05,-3.15560584899331e-05,NA,NA,NA,0.865490760783174,-0.0539649771406702,0.0129765226193366,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.49740665103457e-05,-2.85297098537985e-05,NA,NA,NA,0.865490760783174,-0.0539649771406702,0.0129765226193366,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.95299133439734e-05,-3.79578973773271e-05,NA,NA,NA,0.865490760783174,-0.0539649771406702,0.0129765226193366,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.10035570702417e-05,-3.27614579921094e-05,NA,NA,NA,0.79737054123414,-0.159726863448835,-0.101177596247864,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.33638329559412e-05,-3.01286822783224e-05,NA,NA,NA,0.79737054123414,-0.159726863448835,-0.101177596247864,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.58102638246052e-05,-3.84041726720202e-05,NA,NA,NA,0.79737054123414,-0.159726863448835,-0.101177596247864,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.10035570702417e-05,-3.27614579921094e-05,NA,NA,NA,0.79737054123414,-0.159726863448835,-0.101177596247864,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.33638329559412e-05,-3.01286822783224e-05,NA,NA,NA,0.79737054123414,-0.159726863448835,-0.101177596247864,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.58102638246052e-05,-3.84041726720202e-05,NA,NA,NA,0.79737054123414,-0.159726863448835,-0.101177596247864,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.29873046944385e-05,-3.4566281873825e-05,NA,NA,NA,0.819852927295423,-0.155194600035011,0.00920796076772355,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.57172106344043e-05,-3.07058204361555e-05,NA,NA,NA,0.819852927295423,-0.155194600035011,0.00920796076772355,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.67050252052401e-05,-4.11137179421692e-05,NA,NA,NA,0.819852927295423,-0.155194600035011,0.00920796076772355,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.29873046944385e-05,-3.4566281873825e-05,NA,NA,NA,0.819852927295423,-0.155194600035011,0.00920796076772355,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.57172106344043e-05,-3.07058204361555e-05,NA,NA,NA,0.819852927295423,-0.155194600035011,0.00920796076772355,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.67050252052401e-05,-4.11137179421692e-05,NA,NA,NA,0.819852927295423,-0.155194600035011,0.00920796076772355,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,6.55136912477906e-05,-4.40134784074954e-05,NA,NA,NA,0.788987469139921,-0.0987242311841107,-0.0984231810160094,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,5.70783029829323e-05,-4.27758379967427e-05,NA,NA,NA,0.788987469139921,-0.0987242311841107,-0.0984231810160094,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,8.0837952420432e-05,-4.44605194973921e-05,NA,NA,NA,0.788987469139921,-0.0987242311841107,-0.0984231810160094,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,6.55136912477906e-05,-4.40134784074954e-05,NA,NA,NA,0.788987469139921,-0.0987242311841107,-0.0984231810160094,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,5.70783029829323e-05,-4.27758379967427e-05,NA,NA,NA,0.788987469139921,-0.0987242311841107,-0.0984231810160094,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,8.0837952420432e-05,-4.44605194973921e-05,NA,NA,NA,0.788987469139921,-0.0987242311841107,-0.0984231810160094,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.58508076603755e-05,-3.69589314288186e-05,NA,NA,NA,0.822805862030274,-0.0959059901081887,-0.031466039241138,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.82323192957707e-05,-3.21589301113815e-05,NA,NA,NA,0.822805862030274,-0.0959059901081887,-0.031466039241138,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.72822260628912e-05,-4.43894299686702e-05,NA,NA,NA,0.822805862030274,-0.0959059901081887,-0.031466039241138,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.58508076603755e-05,-3.69589314288186e-05,NA,NA,NA,0.822805862030274,-0.0959059901081887,-0.031466039241138,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.82323192957707e-05,-3.21589301113815e-05,NA,NA,NA,0.822805862030274,-0.0959059901081887,-0.031466039241138,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.72822260628912e-05,-4.43894299686702e-05,NA,NA,NA,0.822805862030274,-0.0959059901081887,-0.031466039241138,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,4.79744236317121e-05,-3.15541888455572e-05,NA,NA,NA,0.845588345311074,-0.079555581115385,-0.0980563286253294,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.15314358656951e-05,-2.79511710543704e-05,NA,NA,NA,0.845588345311074,-0.079555581115385,-0.0980563286253294,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.53960017631644e-05,-3.85335970860354e-05,NA,NA,NA,0.845588345311074,-0.079555581115385,-0.0980563286253294,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,4.79744236317121e-05,-3.15541888455572e-05,NA,NA,NA,0.845588345311074,-0.079555581115385,-0.0980563286253294,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.15314358656951e-05,-2.79511710543704e-05,NA,NA,NA,0.845588345311074,-0.079555581115385,-0.0980563286253294,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.53960017631644e-05,-3.85335970860354e-05,NA,NA,NA,0.845588345311074,-0.079555581115385,-0.0980563286253294,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",FALSE,5.06560318401149e-05,-3.38305955102234e-05,NA,NA,NA,0.905211028993838,-0.0577578850450453,-0.122205084235738,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.34759553203294e-05,-3.00780815040215e-05,NA,NA,NA,0.905211028993838,-0.0577578850450453,-0.122205084235738,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.4653195608878e-05,-4.08148760464624e-05,NA,NA,NA,0.905211028993838,-0.0577578850450453,-0.122205084235738,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.06560318401149e-05,-3.38305955102234e-05,NA,NA,NA,0.905211028993838,-0.0577578850450453,-0.122205084235738,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.34759553203294e-05,-3.00780815040215e-05,NA,NA,NA,0.905211028993838,-0.0577578850450453,-0.122205084235738,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.4653195608878e-05,-4.08148760464624e-05,NA,NA,NA,0.905211028993838,-0.0577578850450453,-0.122205084235738,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",FALSE,4.9078046762384e-05,-3.17451464012552e-05,NA,NA,NA,0.759407349311178,-0.112168897448168,-0.147770773076808,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.2092786893868e-05,-2.86737508844276e-05,NA,NA,NA,0.759407349311178,-0.112168897448168,-0.147770773076808,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.18233362974656e-05,-3.76778779807881e-05,NA,NA,NA,0.759407349311178,-0.112168897448168,-0.147770773076808,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",FALSE,4.9078046762384e-05,-3.17451464012552e-05,NA,NA,NA,0.759407349311178,-0.112168897448168,-0.147770773076808,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",FALSE,4.2092786893868e-05,-2.86737508844276e-05,NA,NA,NA,0.759407349311178,-0.112168897448168,-0.147770773076808,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.18233362974656e-05,-3.76778779807881e-05,NA,NA,NA,0.759407349311178,-0.112168897448168,-0.147770773076808,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,6.08389224597993e-05,-4.20615399798324e-05,NA,NA,NA,0.779178227918056,-0.115671371750718,-0.0108342961824154,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,5.38633123606704e-05,-3.94780358607176e-05,NA,NA,NA,0.779178227918056,-0.115671371750718,-0.0108342961824154,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.36588362433643e-05,-4.37687952979452e-05,NA,NA,NA,0.779178227918056,-0.115671371750718,-0.0108342961824154,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,6.08389224597993e-05,-4.20615399798324e-05,NA,NA,NA,0.779178227918056,-0.115671371750718,-0.0108342961824154,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,5.38633123606704e-05,-3.94780358607176e-05,NA,NA,NA,0.779178227918056,-0.115671371750718,-0.0108342961824154,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.36588362433643e-05,-4.37687952979452e-05,NA,NA,NA,0.779178227918056,-0.115671371750718,-0.0108342961824154,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.18837584834997e-05,-3.54501174136462e-05,NA,NA,NA,0.824520488366636,-0.111518590126565,-0.121956175077431,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.58811705646568e-05,-3.16265967689625e-05,NA,NA,NA,0.824520488366636,-0.111518590126565,-0.121956175077431,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.88121710391263e-05,-4.17196672904735e-05,NA,NA,NA,0.824520488366636,-0.111518590126565,-0.121956175077431,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.18837584834997e-05,-3.54501174136462e-05,NA,NA,NA,0.824520488366636,-0.111518590126565,-0.121956175077431,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.58811705646568e-05,-3.16265967689625e-05,NA,NA,NA,0.824520488366636,-0.111518590126565,-0.121956175077431,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.88121710391263e-05,-4.17196672904735e-05,NA,NA,NA,0.824520488366636,-0.111518590126565,-0.121956175077431,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,4.91298418270599e-05,-3.15194751976512e-05,NA,NA,NA,0.841312866844609,-0.0217401821996503,-0.109438475734512,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.29246468297586e-05,-2.80914594089204e-05,NA,NA,NA,0.841312866844609,-0.0217401821996503,-0.109438475734512,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.22451237792121e-05,-3.80527198613394e-05,NA,NA,NA,0.841312866844609,-0.0217401821996503,-0.109438475734512,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,4.91298418270599e-05,-3.15194751976512e-05,NA,NA,NA,0.841312866844609,-0.0217401821996503,-0.109438475734512,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.29246468297586e-05,-2.80914594089204e-05,NA,NA,NA,0.841312866844609,-0.0217401821996503,-0.109438475734512,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.22451237792121e-05,-3.80527198613394e-05,NA,NA,NA,0.841312866844609,-0.0217401821996503,-0.109438475734512,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,4.83983448416549e-05,-3.30776043491543e-05,NA,NA,NA,0.79287719041468,-0.0767874853664159,-0.0428312690887878,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.25979134174551e-05,-2.94018921238525e-05,NA,NA,NA,0.79287719041468,-0.0767874853664159,-0.0428312690887878,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.06847039035235e-05,-4.15476257974693e-05,NA,NA,NA,0.79287719041468,-0.0767874853664159,-0.0428312690887878,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,4.83983448416549e-05,-3.30776043491543e-05,NA,NA,NA,0.79287719041468,-0.0767874853664159,-0.0428312690887878,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.25979134174551e-05,-2.94018921238525e-05,NA,NA,NA,0.79287719041468,-0.0767874853664159,-0.0428312690887878,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.06847039035235e-05,-4.15476257974693e-05,NA,NA,NA,0.79287719041468,-0.0767874853664159,-0.0428312690887878,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.39035488885762e-05,-3.52293189817175e-05,NA,NA,NA,0.784427370291168,-0.15113402977883,-0.141935829650137,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.73391476251285e-05,-3.18819597258031e-05,NA,NA,NA,0.784427370291168,-0.15113402977883,-0.141935829650137,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.91174884055069e-05,-4.15716721415897e-05,NA,NA,NA,0.784427370291168,-0.15113402977883,-0.141935829650137,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.39035488885762e-05,-3.52293189817175e-05,NA,NA,NA,0.784427370291168,-0.15113402977883,-0.141935829650137,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.73391476251285e-05,-3.18819597258031e-05,NA,NA,NA,0.784427370291168,-0.15113402977883,-0.141935829650137,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.91174884055069e-05,-4.15716721415897e-05,NA,NA,NA,0.784427370291168,-0.15113402977883,-0.141935829650137,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",FALSE,5.23487635726426e-05,-3.35887155640789e-05,NA,NA,NA,0.801888708142927,-0.158259300276442,-0.0673956497148798,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.4647211590455e-05,-3.00024845953776e-05,NA,NA,NA,0.801888708142927,-0.158259300276442,-0.0673956497148798,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.49100747888783e-05,-4.32636548344574e-05,NA,NA,NA,0.801888708142927,-0.158259300276442,-0.0673956497148798,0,0,50
